bt_run_id,bar_index,bar_time_utc,filter_apt,mid,event,cycle_end_reason,engine_cycle_id,engine_active,paper_ok,paper_reason,paper_pricing,paper_net_quote,paper_gross_quote,paper_fees_quote,patrimonio_quote,n_operacoes,params_spread_bps,params_order_size_quote,params_max_inventory_base,params_agent_source,params_warnings_json 
1c20b7a2c527,7524,2026-03-27 03:00:00,True,68864.51000000001,,,45,True,True,,book_top,0.012515699325390497,0.06257827760299349,0.05006257827760299,10086.095496,13758,,,,,
1c20b7a2c527,7525,2026-03-27 03:05:00,True,68715.54000000001,,,45,True,True,,book_top,0.012515699325397922,0.06257827760300093,0.050062578277603006,10086.108011,13760,,,,,
1c20b7a2c527,7526,2026-03-27 03:10:00,True,68751.83,,,45,True,True,,book_top,0.012515699325398588,0.0625782776030016,0.050062578277603006,10086.120527,13762,,,,,
1c20b7a2c527,7527,2026-03-27 03:15:00,True,68802.04000000001,,,45,True,True,,book_top,0.012515699325397069,0.06257827760300007,0.050062578277603,10086.133043,13764,,,,,
1c20b7a2c527,7528,2026-03-27 03:20:00,True,68756.5,,,45,True,True,,book_top,0.012515699325393863,0.06257827760299686,0.050062578277603,10086.145558,13766,,,,,
1c20b7a2c527,7529,2026-03-27 03:25:00,True,68839.31,,,45,True,True,,book_top,0.012515699325397714,0.06257827760300072,0.050062578277603006,10086.158074,13768,,,,,
1c20b7a2c527,7530,2026-03-27 03:30:00,True,68837.98999999999,,,45,True,True,,book_top,0.012515699325393648,0.06257827760299664,0.05006257827760299,10086.17059,13770,,,,,
1c20b7a2c527,7531,2026-03-27 03:35:00,True,68891.01999999999,,,45,True,True,,book_top,0.012515699325397478,0.06257827760300048,0.050062578277603006,10086.183106,13772,,,,,
1c20b7a2c527,7532,2026-03-27 03:40:00,True,68869.56,,,45,True,True,,book_top,0.01251569932539686,0.06257827760299986,0.050062578277603,10086.195621,13774,,,,,
1c20b7a2c527,7533,2026-03-27 03:45:00,True,68864.38,,,45,True,True,,book_top,0.012515699325395459,0.06257827760299846,0.050062578277603,10086.208137,13776,,,,,
1c20b7a2c527,7534,2026-03-27 03:50:00,True,68844.54999999999,,,45,True,True,,book_top,0.012515699325396444,0.06257827760299944,0.050062578277603,10086.220653,13778,,,,,
1c20b7a2c527,7535,2026-03-27 03:55:00,True,68767.51,,,45,True,True,,book_top,0.012515699325398325,0.06257827760300133,0.050062578277603006,10086.233168,13780,,,,,
1c20b7a2c527,7536,2026-03-27 04:00:00,True,68543.87,,,45,True,True,,book_top,0.01251569932539355,0.06257827760299654,0.05006257827760299,10086.245684,13782,,,,,
1c20b7a2c527,7537,2026-03-27 04:05:00,True,68325.76999999999,,,45,True,True,,book_top,0.012515699325395167,0.06257827760299817,0.050062578277603,10086.2582,13784,,,,,
1c20b7a2c527,7538,2026-03-27 04:10:00,True,68405.24,,,45,True,True,,book_top,0.012515699325397672,0.06257827760300068,0.050062578277603006,10086.270715,13786,,,,,
1c20b7a2c527,7539,2026-03-27 04:15:00,True,68500.0,,,45,True,True,,book_top,0.012515699325393648,0.06257827760299664,0.05006257827760299,10086.283231,13788,,,,,
1c20b7a2c527,7540,2026-03-27 04:20:00,True,68488.0,,,45,True,True,,book_top,0.012515699325399393,0.0625782776030024,0.050062578277603006,10086.295747,13790,,,,,
1c20b7a2c527,7541,2026-03-27 04:25:00,True,68534.05,,,45,True,True,,book_top,0.012515699325398158,0.06257827760300116,0.050062578277603006,10086.308263,13792,,,,,
1c20b7a2c527,7542,2026-03-27 04:30:00,True,68600.20000000001,,,45,True,True,,book_top,0.012515699325397006,0.06257827760300001,0.050062578277603006,10086.320778,13794,,,,,
1c20b7a2c527,7543,2026-03-27 04:35:00,True,68606.0,,,45,True,True,,book_top,0.01251569932540407,0.06257827760300708,0.050062578277603006,10086.333294,13796,,,,,
1c20b7a2c527,7544,2026-03-27 04:40:00,True,68591.86,,,45,True,True,,book_top,0.012515699325396715,0.06257827760299972,0.050062578277603006,10086.34581,13798,,,,,
1c20b7a2c527,7545,2026-03-27 04:45:00,True,68627.66,,,45,True,True,,book_top,0.01251569932539208,0.06257827760299507,0.05006257827760299,10086.358325,13800,,,,,
1c20b7a2c527,7546,2026-03-27 04:50:00,True,68596.55,,,45,True,True,,book_top,0.012515699325398144,0.06257827760300115,0.050062578277603006,10086.370841,13802,,,,,
1c20b7a2c527,7547,2026-03-27 04:55:00,True,68578.0,,,45,True,True,,book_top,0.0125156993253909,0.06257827760299389,0.05006257827760299,10086.383357,13804,,,,,
1c20b7a2c527,7548,2026-03-27 05:00:00,True,68583.01000000001,,,45,True,True,,book_top,0.012515699325390248,0.06257827760299324,0.05006257827760299,10086.395872,13806,,,,,
1c20b7a2c527,7549,2026-03-27 05:05:00,True,68717.93,,,45,True,True,,book_top,0.012515699325395292,0.06257827760299829,0.050062578277603,10086.408388,13808,,,,,
1c20b7a2c527,7550,2026-03-27 05:10:00,True,68814.43,,,45,True,True,,book_top,0.01251569932539233,0.06257827760299532,0.05006257827760299,10086.420904,13810,,,,,
1c20b7a2c527,7551,2026-03-27 05:15:00,True,68793.54000000001,,,45,True,True,,book_top,0.012515699325389873,0.06257827760299287,0.05006257827760299,10086.43342,13812,,,,,
1c20b7a2c527,7552,2026-03-27 05:20:00,True,68685.52,,,45,True,True,,book_top,0.012515699325398116,0.06257827760300112,0.050062578277603006,10086.445935,13814,,,,,
1c20b7a2c527,7553,2026-03-27 05:25:00,True,68599.39,,,45,True,True,,book_top,0.012515699325393766,0.06257827760299677,0.050062578277603,10086.458451,13816,,,,,
1c20b7a2c527,7554,2026-03-27 05:30:00,True,68578.89000000001,,,45,True,True,,book_top,0.012515699325397589,0.0625782776030006,0.050062578277603006,10086.470967,13818,,,,,
1c20b7a2c527,7555,2026-03-27 05:35:00,True,68572.56,,,45,True,True,,book_top,0.012515699325399435,0.06257827760300244,0.050062578277603006,10086.483482,13820,,,,,
1c20b7a2c527,7556,2026-03-27 05:40:00,True,68602.79,,,45,True,True,,book_top,0.01251569932539772,0.06257827760300072,0.050062578277603,10086.495998,13822,,,,,
1c20b7a2c527,7557,2026-03-27 05:45:00,True,68603.97,,,45,True,True,,book_top,0.01251569932539575,0.06257827760299875,0.050062578277603,10086.508514,13824,,,,,
1c20b7a2c527,7558,2026-03-27 05:50:00,True,68596.0,,,45,True,True,,book_top,0.012515699325400864,0.06257827760300387,0.050062578277603006,10086.521029,13826,,,,,
1c20b7a2c527,7559,2026-03-27 05:55:00,True,68630.76999999999,,,45,True,True,,book_top,0.012515699325399393,0.0625782776030024,0.050062578277603006,10086.533545,13828,,,,,
1c20b7a2c527,7560,2026-03-27 06:00:00,True,68611.29000000001,,,45,True,True,,book_top,0.012515699325399629,0.06257827760300264,0.050062578277603006,10086.546061,13830,,,,,
1c20b7a2c527,7561,2026-03-27 06:05:00,True,68712.77,,,45,True,True,,book_top,0.012515699325394723,0.06257827760299772,0.050062578277603,10086.558577,13832,,,,,
1c20b7a2c527,7562,2026-03-27 06:10:00,True,68751.32,,,45,True,True,,book_top,0.012515699325397728,0.06257827760300073,0.050062578277603006,10086.571092,13834,,,,,
1c20b7a2c527,7563,2026-03-27 06:15:00,True,68767.32,,,45,True,True,,book_top,0.01251569932539541,0.0625782776029984,0.05006257827760299,10086.583608,13836,,,,,
1c20b7a2c527,7564,2026-03-27 06:20:00,True,68798.88,,,45,True,True,,book_top,0.012515699325392905,0.0625782776029959,0.050062578277603,10086.596124,13838,,,,,
1c20b7a2c527,7565,2026-03-27 06:25:00,True,68789.13,,,45,True,True,,book_top,0.012515699325400545,0.06257827760300355,0.050062578277603006,10086.608639,13840,,,,,
1c20b7a2c527,7566,2026-03-27 06:30:00,True,68801.95,,,45,True,True,,book_top,0.012515699325398477,0.06257827760300148,0.050062578277603006,10086.621155,13842,,,,,
1c20b7a2c527,7567,2026-03-27 06:35:00,True,68744.26000000001,,,45,True,True,,book_top,0.012515699325399796,0.0625782776030028,0.050062578277603006,10086.633671,13844,,,,,
1c20b7a2c527,7568,2026-03-27 06:40:00,True,68737.45,,,45,True,True,,book_top,0.012515699325391497,0.06257827760299449,0.05006257827760299,10086.646186,13846,,,,,
1c20b7a2c527,7569,2026-03-27 06:45:00,True,68698.35,,,45,True,True,,book_top,0.012515699325396493,0.0625782776029995,0.050062578277603006,10086.658702,13848,,,,,
1c20b7a2c527,7570,2026-03-27 06:50:00,True,68703.81,,,45,True,True,,book_top,0.012515699325399421,0.06257827760300243,0.050062578277603006,10086.671218,13850,,,,,
1c20b7a2c527,7571,2026-03-27 06:55:00,True,68656.15,,,45,True,True,,book_top,0.012515699325394633,0.06257827760299763,0.05006257827760299,10086.683734,13852,,,,,
1c20b7a2c527,7572,2026-03-27 07:00:00,True,68681.53,,,45,True,True,,book_top,0.012515699325400462,0.06257827760300347,0.050062578277603006,10086.696249,13854,,,,,
1c20b7a2c527,7573,2026-03-27 07:05:00,True,68612.52,,,45,True,True,,book_top,0.012515699325394515,0.06257827760299751,0.050062578277603,10086.708765,13856,,,,,
1c20b7a2c527,7574,2026-03-27 07:10:00,True,68851.44,,,45,True,True,,book_top,0.012515699325392322,0.06257827760299532,0.050062578277603,10086.721281,13858,,,,,
1c20b7a2c527,7575,2026-03-27 07:15:00,True,68908.95999999999,,,45,True,True,,book_top,0.012515699325399532,0.06257827760300254,0.050062578277603006,10086.733796,13860,,,,,
1c20b7a2c527,7576,2026-03-27 07:20:00,True,68882.88,,,45,True,True,,book_top,0.012515699325400531,0.06257827760300354,0.050062578277603006,10086.746312,13862,,,,,
1c20b7a2c527,7577,2026-03-27 07:25:00,True,68924.84,,,45,True,True,,book_top,0.012515699325397332,0.06257827760300033,0.050062578277603,10086.758828,13864,,,,,
1c20b7a2c527,7578,2026-03-27 07:30:00,True,68761.56,,,45,True,True,,book_top,0.012515699325400698,0.0625782776030037,0.050062578277603006,10086.771343,13866,,,,,
1c20b7a2c527,7579,2026-03-27 07:35:00,True,68661.53,,,45,True,True,,book_top,0.012515699325394099,0.0625782776029971,0.050062578277603,10086.783859,13868,,,,,
1c20b7a2c527,7580,2026-03-27 07:40:00,True,68602.44,,,45,True,True,,book_top,0.012515699325398491,0.0625782776030015,0.050062578277603006,10086.796375,13870,,,,,
1c20b7a2c527,7581,2026-03-27 07:45:00,True,68602.48,,,45,True,True,,book_top,0.012515699325400226,0.06257827760300323,0.050062578277603006,10086.808891,13872,,,,,
1c20b7a2c527,7582,2026-03-27 07:50:00,True,68600.20000000001,,,45,True,True,,book_top,0.012515699325397006,0.06257827760300001,0.050062578277603006,10086.821406,13874,,,,,
1c20b7a2c527,7583,2026-03-27 07:55:00,True,68540.48,,,45,True,True,,book_top,0.012515699325395348,0.06257827760299835,0.050062578277603,10086.833922,13876,,,,,
1c20b7a2c527,7584,2026-03-27 08:00:00,True,68596.99,,,45,True,True,,book_top,0.012515699325395965,0.06257827760299897,0.050062578277603006,10086.846438,13878,,,,,
1c20b7a2c527,7585,2026-03-27 08:05:00,True,68495.76999999999,,,45,True,True,,book_top,0.012515699325396215,0.06257827760299922,0.050062578277603006,10086.858953,13880,,,,,
1c20b7a2c527,7586,2026-03-27 08:10:00,True,68476.06,,,45,True,True,,book_top,0.012515699325391788,0.06257827760299478,0.05006257827760299,10086.871469,13882,,,,,
1c20b7a2c527,7587,2026-03-27 08:15:00,True,68377.4,,,45,True,True,,book_top,0.012515699325396763,0.06257827760299976,0.050062578277603,10086.883985,13884,,,,,
1c20b7a2c527,7588,2026-03-27 08:20:00,True,68381.63,,,45,True,True,,book_top,0.012515699325399518,0.06257827760300252,0.050062578277603006,10086.8965,13886,,,,,
1c20b7a2c527,7589,2026-03-27 08:25:00,True,68239.13,,,45,True,True,,book_top,0.012515699325395264,0.06257827760299826,0.050062578277603,10086.909016,13888,,,,,
1c20b7a2c527,7590,2026-03-27 08:30:00,True,68236.37,,,45,True,True,,book_top,0.012515699325397811,0.06257827760300082,0.050062578277603006,10086.921532,13890,,,,,
1c20b7a2c527,7591,2026-03-27 08:35:00,True,67681.27,,,45,True,True,,book_top,0.012515699325394529,0.06257827760299753,0.050062578277603,10086.934048,13892,,,,,
1c20b7a2c527,7592,2026-03-27 08:40:00,True,67825.04,,,45,True,True,,book_top,0.012515699325395417,0.06257827760299842,0.050062578277603,10086.946563,13894,,,,,
1c20b7a2c527,7593,2026-03-27 08:45:00,True,67843.64,,,45,True,True,,book_top,0.01251569932539956,0.06257827760300257,0.050062578277603006,10086.959079,13896,,,,,
1c20b7a2c527,7594,2026-03-27 08:50:00,True,67971.14,,,45,True,True,,book_top,0.012515699325390997,0.06257827760299399,0.05006257827760299,10086.971595,13898,,,,,
1c20b7a2c527,7595,2026-03-27 08:55:00,True,67920.5,,,45,True,True,,book_top,0.012515699325395153,0.06257827760299815,0.050062578277603,10086.98411,13900,,,,,
1c20b7a2c527,7596,2026-03-27 09:00:00,True,67821.48,,,45,True,True,,book_top,0.012515699325400517,0.06257827760300352,0.050062578277603006,10086.996626,13902,,,,,
1c20b7a2c527,7597,2026-03-27 09:05:00,True,67680.0,,,45,True,True,,book_top,0.012515699325397957,0.06257827760300096,0.050062578277603,10087.009142,13904,,,,,
1c20b7a2c527,7598,2026-03-27 09:10:00,True,67749.67,,,45,True,True,,book_top,0.012515699325389928,0.06257827760299292,0.05006257827760299,10087.021657,13906,,,,,
1c20b7a2c527,7599,2026-03-27 09:15:00,True,67855.23000000001,,,45,True,True,,book_top,0.01251569932539729,0.06257827760300029,0.050062578277603,10087.034173,13908,,,,,
1c20b7a2c527,7600,2026-03-27 09:20:00,False,67862.33,cycle_end,filters_failed,45,False,,,,,,,10087.034173,13908,,,,,
1c20b7a2c527,7601,2026-03-27 09:25:00,False,67936.31,,,45,False,,,,,,,10087.034173,13908,,,,,
1c20b7a2c527,7602,2026-03-27 09:30:00,False,67788.76,,,45,False,,,,,,,10087.034173,13908,,,,,
1c20b7a2c527,7603,2026-03-27 09:35:00,False,67795.58,,,45,False,,,,,,,10087.034173,13908,,,,,
1c20b7a2c527,7604,2026-03-27 09:40:00,False,67723.79999999999,,,45,False,,,,,,,10087.034173,13908,,,,,
1c20b7a2c527,7605,2026-03-27 09:45:00,False,67822.03,,,45,False,,,,,,,10087.034173,13908,,,,,
1c20b7a2c527,7606,2026-03-27 09:50:00,True,67842.36,cycle_start,,46,True,True,,book_top,0.01251569932539718,0.06257827760300018,0.050062578277603,10087.046689,13910,22.0,50.0,0.0003316512,agent_heuristic,[]
1c20b7a2c527,7607,2026-03-27 09:55:00,False,67695.81,cycle_end,filters_failed,46,False,,,,,,,10087.046689,13910,,,,,
1c20b7a2c527,7608,2026-03-27 10:00:00,False,67678.15,,,46,False,,,,,,,10087.046689,13910,,,,,
1c20b7a2c527,7609,2026-03-27 10:05:00,False,67715.94,,,46,False,,,,,,,10087.046689,13910,,,,,
1c20b7a2c527,7610,2026-03-27 10:10:00,False,67670.68,,,46,False,,,,,,,10087.046689,13910,,,,,
1c20b7a2c527,7611,2026-03-27 10:15:00,False,67694.41,,,46,False,,,,,,,10087.046689,13910,,,,,
1c20b7a2c527,7612,2026-03-27 10:20:00,False,67738.64000000001,,,46,False,,,,,,,10087.046689,13910,,,,,
1c20b7a2c527,7613,2026-03-27 10:25:00,False,67765.54999999999,,,46,False,,,,,,,10087.046689,13910,,,,,
1c20b7a2c527,7614,2026-03-27 10:30:00,False,67691.79000000001,,,46,False,,,,,,,10087.046689,13910,,,,,
1c20b7a2c527,7615,2026-03-27 10:35:00,False,66984.09,,,46,False,,,,,,,10087.046689,13910,,,,,
1c20b7a2c527,7616,2026-03-27 10:40:00,False,66906.57,,,46,False,,,,,,,10087.046689,13910,,,,,
1c20b7a2c527,7617,2026-03-27 10:45:00,False,66816.67000000001,,,46,False,,,,,,,10087.046689,13910,,,,,
1c20b7a2c527,7618,2026-03-27 10:50:00,False,66639.68,,,46,False,,,,,,,10087.046689,13910,,,,,
1c20b7a2c527,7619,2026-03-27 10:55:00,False,66502.41,,,46,False,,,,,,,10087.046689,13910,,,,,
1c20b7a2c527,7620,2026-03-27 11:00:00,False,66452.5,,,46,False,,,,,,,10087.046689,13910,,,,,
1c20b7a2c527,7621,2026-03-27 11:05:00,False,66403.66,,,46,False,,,,,,,10087.046689,13910,,,,,
1c20b7a2c527,7622,2026-03-27 11:10:00,False,66619.17000000001,,,46,False,,,,,,,10087.046689,13910,,,,,
1c20b7a2c527,7623,2026-03-27 11:15:00,False,66694.01000000001,,,46,False,,,,,,,10087.046689,13910,,,,,
1c20b7a2c527,7624,2026-03-27 11:20:00,False,66642.68,,,46,False,,,,,,,10087.046689,13910,,,,,
1c20b7a2c527,7625,2026-03-27 11:25:00,False,66712.91,,,46,False,,,,,,,10087.046689,13910,,,,,
1c20b7a2c527,7626,2026-03-27 11:30:00,False,66700.01000000001,,,46,False,,,,,,,10087.046689,13910,,,,,
1c20b7a2c527,7627,2026-03-27 11:35:00,False,66721.24,,,46,False,,,,,,,10087.046689,13910,,,,,
1c20b7a2c527,7628,2026-03-27 11:40:00,False,66764.79000000001,,,46,False,,,,,,,10087.046689,13910,,,,,
1c20b7a2c527,7629,2026-03-27 11:45:00,False,66793.0,,,46,False,,,,,,,10087.046689,13910,,,,,
1c20b7a2c527,7630,2026-03-27 11:50:00,False,66743.16,,,46,False,,,,,,,10087.046689,13910,,,,,
1c20b7a2c527,7631,2026-03-27 11:55:00,False,66702.78,,,46,False,,,,,,,10087.046689,13910,,,,,
1c20b7a2c527,7632,2026-03-27 12:00:00,False,66644.09,,,46,False,,,,,,,10087.046689,13910,,,,,
1c20b7a2c527,7633,2026-03-27 12:05:00,False,66701.32,,,46,False,,,,,,,10087.046689,13910,,,,,
1c20b7a2c527,7634,2026-03-27 12:10:00,False,66650.0,,,46,False,,,,,,,10087.046689,13910,,,,,
1c20b7a2c527,7635,2026-03-27 12:15:00,False,66671.41,,,46,False,,,,,,,10087.046689,13910,,,,,
1c20b7a2c527,7636,2026-03-27 12:20:00,False,66610.36,,,46,False,,,,,,,10087.046689,13910,,,,,
1c20b7a2c527,7637,2026-03-27 12:25:00,False,66540.5,,,46,False,,,,,,,10087.046689,13910,,,,,
1c20b7a2c527,7638,2026-03-27 12:30:00,False,66462.15,,,46,False,,,,,,,10087.046689,13910,,,,,
1c20b7a2c527,7639,2026-03-27 12:35:00,False,66606.34,,,46,False,,,,,,,10087.046689,13910,,,,,
1c20b7a2c527,7640,2026-03-27 12:40:00,False,66617.39,,,46,False,,,,,,,10087.046689,13910,,,,,
1c20b7a2c527,7641,2026-03-27 12:45:00,False,66488.84,,,46,False,,,,,,,10087.046689,13910,,,,,
1c20b7a2c527,7642,2026-03-27 12:50:00,False,66608.54000000001,,,46,False,,,,,,,10087.046689,13910,,,,,
1c20b7a2c527,7643,2026-03-27 12:55:00,False,66619.76000000001,,,46,False,,,,,,,10087.046689,13910,,,,,
1c20b7a2c527,7644,2026-03-27 13:00:00,False,66671.72,,,46,False,,,,,,,10087.046689,13910,,,,,
1c20b7a2c527,7645,2026-03-27 13:05:00,False,66565.56,,,46,False,,,,,,,10087.046689,13910,,,,,
1c20b7a2c527,7646,2026-03-27 13:10:00,False,66533.19,,,46,False,,,,,,,10087.046689,13910,,,,,
1c20b7a2c527,7647,2026-03-27 13:15:00,False,66553.4,,,46,False,,,,,,,10087.046689,13910,,,,,
1c20b7a2c527,7648,2026-03-27 13:20:00,False,66656.94,,,46,False,,,,,,,10087.046689,13910,,,,,
1c20b7a2c527,7649,2026-03-27 13:25:00,False,66697.8,,,46,False,,,,,,,10087.046689,13910,,,,,
1c20b7a2c527,7650,2026-03-27 13:30:00,True,66355.22,cycle_start,,47,True,True,,book_top,0.012515699325402405,0.06257827760300541,0.050062578277603006,10087.059205,13912,22.0,50.0,0.0003390841,agent_heuristic,[]
1c20b7a2c527,7651,2026-03-27 13:35:00,False,66445.9,cycle_end,filters_failed,47,False,,,,,,,10087.059205,13912,,,,,
1c20b7a2c527,7652,2026-03-27 13:40:00,True,66514.51,cycle_start,,48,True,True,,book_top,0.012515699325395854,0.06257827760299886,0.050062578277603006,10087.07172,13914,22.0,50.0,0.0003382721,agent_heuristic,[]
1c20b7a2c527,7653,2026-03-27 13:45:00,True,66422.51000000001,,,48,True,True,,book_top,0.012515699325397388,0.06257827760300039,0.050062578277603,10087.084236,13916,,,,,
1c20b7a2c527,7654,2026-03-27 13:50:00,True,66238.62,,,48,True,True,,book_top,0.012515699325394418,0.06257827760299742,0.050062578277603,10087.096752,13918,,,,,
1c20b7a2c527,7655,2026-03-27 13:55:00,True,66188.32,,,48,True,True,,book_top,0.01251569932540296,0.06257827760300597,0.050062578277603006,10087.109267,13920,,,,,
1c20b7a2c527,7656,2026-03-27 14:00:00,True,66307.95999999999,,,48,True,True,,book_top,0.012515699325398894,0.0625782776030019,0.050062578277603006,10087.121783,13922,,,,,
1c20b7a2c527,7657,2026-03-27 14:05:00,True,66322.95999999999,,,48,True,True,,book_top,0.012515699325390095,0.06257827760299309,0.05006257827760299,10087.134299,13924,,,,,
1c20b7a2c527,7658,2026-03-27 14:10:00,True,66361.23999999999,,,48,True,True,,book_top,0.012515699325403098,0.0625782776030061,0.050062578277603006,10087.146814,13926,,,,,
1c20b7a2c527,7659,2026-03-27 14:15:00,True,66125.94,,,48,True,True,,book_top,0.01251569932539183,0.06257827760299482,0.05006257827760299,10087.15933,13928,,,,,
1c20b7a2c527,7660,2026-03-27 14:20:00,True,65920.89,,,48,True,True,,book_top,0.012515699325396208,0.06257827760299921,0.050062578277603,10087.171846,13930,,,,,
1c20b7a2c527,7661,2026-03-27 14:25:00,True,65737.82,,,48,True,True,,book_top,0.012515699325397048,0.06257827760300005,0.050062578277603006,10087.184362,13932,,,,,
1c20b7a2c527,7662,2026-03-27 14:30:00,True,65896.2,,,48,True,True,,book_top,0.01251569932539913,0.06257827760300214,0.050062578277603006,10087.196877,13934,,,,,
1c20b7a2c527,7663,2026-03-27 14:35:00,True,65813.45,,,48,True,True,,book_top,0.012515699325392288,0.06257827760299528,0.05006257827760299,10087.209393,13936,,,,,
1c20b7a2c527,7664,2026-03-27 14:40:00,True,65900.79000000001,,,48,True,True,,book_top,0.012515699325390595,0.06257827760299359,0.05006257827760299,10087.221909,13938,,,,,
1c20b7a2c527,7665,2026-03-27 14:45:00,True,65963.95999999999,,,48,True,True,,book_top,0.0125156993253987,0.0625782776030017,0.050062578277603006,10087.234424,13940,,,,,
1c20b7a2c527,7666,2026-03-27 14:50:00,True,65986.26999999999,,,48,True,True,,book_top,0.012515699325393453,0.06257827760299645,0.05006257827760299,10087.24694,13942,,,,,
1c20b7a2c527,7667,2026-03-27 14:55:00,True,66205.06,,,48,True,True,,book_top,0.01251569932539525,0.06257827760299825,0.050062578277603,10087.259456,13944,,,,,
1c20b7a2c527,7668,2026-03-27 15:00:00,True,66229.2,,,48,True,True,,book_top,0.012515699325400656,0.06257827760300366,0.050062578277603006,10087.271971,13946,,,,,
1c20b7a2c527,7669,2026-03-27 15:05:00,True,66236.79000000001,,,48,True,True,,book_top,0.012515699325394793,0.06257827760299779,0.050062578277603,10087.284487,13948,,,,,
1c20b7a2c527,7670,2026-03-27 15:10:00,True,66243.15,,,48,True,True,,book_top,0.012515699325394224,0.06257827760299722,0.050062578277603,10087.297003,13950,,,,,
1c20b7a2c527,7671,2026-03-27 15:15:00,True,66087.07,,,48,True,True,,book_top,0.012515699325390844,0.06257827760299384,0.05006257827760299,10087.309518,13952,,,,,
1c20b7a2c527,7672,2026-03-27 15:20:00,True,66199.76000000001,,,48,True,True,,book_top,0.01251569932539938,0.06257827760300239,0.050062578277603006,10087.322034,13954,,,,,
1c20b7a2c527,7673,2026-03-27 15:25:00,True,66332.98,,,48,True,True,,book_top,0.012515699325394293,0.06257827760299729,0.050062578277603,10087.33455,13956,,,,,
1c20b7a2c527,7674,2026-03-27 15:30:00,True,66525.23000000001,,,48,True,True,,book_top,0.012515699325392982,0.06257827760299597,0.05006257827760299,10087.347066,13958,,,,,
1c20b7a2c527,7675,2026-03-27 15:35:00,True,66473.52,,,48,True,True,,book_top,0.012515699325398706,0.0625782776030017,0.050062578277603,10087.359581,13960,,,,,
1c20b7a2c527,7676,2026-03-27 15:40:00,True,66399.04000000001,,,48,True,True,,book_top,0.012515699325400045,0.06257827760300305,0.050062578277603006,10087.372097,13962,,,,,
1c20b7a2c527,7677,2026-03-27 15:45:00,True,66346.41,,,48,True,True,,book_top,0.012515699325392038,0.06257827760299503,0.05006257827760299,10087.384613,13964,,,,,
1c20b7a2c527,7678,2026-03-27 15:50:00,True,66212.42000000001,,,48,True,True,,book_top,0.012515699325395556,0.06257827760299856,0.050062578277603,10087.397128,13966,,,,,
1c20b7a2c527,7679,2026-03-27 15:55:00,True,66112.82,,,48,True,True,,book_top,0.012515699325397013,0.06257827760300001,0.050062578277603,10087.409644,13968,,,,,
1c20b7a2c527,7680,2026-03-27 16:00:00,True,65950.0,,,48,True,True,,book_top,0.012515699325399171,0.06257827760300218,0.050062578277603006,10087.42216,13970,,,,,
1c20b7a2c527,7681,2026-03-27 16:05:00,True,65836.81,,,48,True,True,,book_top,0.012515699325395695,0.0625782776029987,0.050062578277603,10087.434675,13972,,,,,
1c20b7a2c527,7682,2026-03-27 16:10:00,True,65978.14000000001,,,48,True,True,,book_top,0.012515699325397082,0.06257827760300008,0.050062578277603,10087.447191,13974,,,,,
1c20b7a2c527,7683,2026-03-27 16:15:00,True,65977.6,,,48,True,True,,book_top,0.012515699325394841,0.06257827760299783,0.05006257827760299,10087.459707,13976,,,,,
1c20b7a2c527,7684,2026-03-27 16:20:00,True,65862.15,,,48,True,True,,book_top,0.012515699325388915,0.06257827760299191,0.05006257827760299,10087.472223,13978,,,,,
1c20b7a2c527,7685,2026-03-27 16:25:00,True,65955.45,,,48,True,True,,book_top,0.012515699325396264,0.06257827760299926,0.050062578277603,10087.484738,13980,,,,,
1c20b7a2c527,7686,2026-03-27 16:30:00,True,65950.55,,,48,True,True,,book_top,0.012515699325396333,0.06257827760299933,0.050062578277603,10087.497254,13982,,,,,
1c20b7a2c527,7687,2026-03-27 16:35:00,True,65852.37,,,48,True,True,,book_top,0.012515699325395528,0.06257827760299853,0.050062578277603,10087.50977,13984,,,,,
1c20b7a2c527,7688,2026-03-27 16:40:00,True,66023.70000000001,,,48,True,True,,book_top,0.01251569932539582,0.06257827760299882,0.050062578277603,10087.522285,13986,,,,,
1c20b7a2c527,7689,2026-03-27 16:45:00,True,66055.93,,,48,True,True,,book_top,0.012515699325401308,0.06257827760300431,0.050062578277603006,10087.534801,13988,,,,,
1c20b7a2c527,7690,2026-03-27 16:50:00,True,65957.13,,,48,True,True,,book_top,0.012515699325394647,0.06257827760299764,0.05006257827760299,10087.547317,13990,,,,,
1c20b7a2c527,7691,2026-03-27 16:55:00,True,65979.29000000001,,,48,True,True,,book_top,0.012515699325399213,0.06257827760300222,0.050062578277603006,10087.559832,13992,,,,,
1c20b7a2c527,7692,2026-03-27 17:00:00,True,66038.39,,,48,True,True,,book_top,0.012515699325400614,0.06257827760300362,0.050062578277603006,10087.572348,13994,,,,,
1c20b7a2c527,7693,2026-03-27 17:05:00,True,66170.01000000001,,,48,True,True,,book_top,0.012515699325389693,0.06257827760299269,0.05006257827760299,10087.584864,13996,,,,,
1c20b7a2c527,7694,2026-03-27 17:10:00,True,66209.98999999999,,,48,True,True,,book_top,0.012515699325391011,0.062578277602994,0.05006257827760299,10087.59738,13998,,,,,
1c20b7a2c527,7695,2026-03-27 17:15:00,True,66123.70000000001,,,48,True,True,,book_top,0.012515699325395806,0.0625782776029988,0.050062578277603,10087.609895,14000,,,,,
