bt_run_id,bar_index,bar_time_utc,filter_apt,mid,event,cycle_end_reason,engine_cycle_id,engine_active,paper_ok,paper_reason,paper_pricing,paper_net_quote,paper_gross_quote,paper_fees_quote,patrimonio_quote,n_operacoes,params_spread_bps,params_order_size_quote,params_max_inventory_base,params_agent_source,params_warnings_json 
d36bfb9efb8f,7871,2026-03-28 07:55:00,True,66561.48,,,48,True,True,,book_top,0.025031398650794692,0.1251565552060007,0.100125156555206,10407.445978,14352,,,,,
d36bfb9efb8f,7872,2026-03-28 08:00:00,True,66570.0,,,48,True,True,,book_top,0.025031398650789502,0.1251565552059955,0.100125156555206,10407.47101,14354,,,,,
d36bfb9efb8f,7873,2026-03-28 08:05:00,True,66499.75,,,48,True,True,,book_top,0.025031398650797815,0.12515655520600383,0.10012515655520601,10407.496041,14356,,,,,
d36bfb9efb8f,7874,2026-03-28 08:10:00,True,66500.17,,,48,True,True,,book_top,0.02503139865078058,0.12515655520598656,0.10012515655520599,10407.521072,14358,,,,,
d36bfb9efb8f,7875,2026-03-28 08:15:00,True,66517.23000000001,,,48,True,True,,book_top,0.02503139865080478,0.1251565552060108,0.10012515655520601,10407.546104,14360,,,,,
d36bfb9efb8f,7876,2026-03-28 08:20:00,True,66545.04000000001,,,48,True,True,,book_top,0.025031398650793055,0.12515655520599905,0.100125156555206,10407.571135,14362,,,,,
d36bfb9efb8f,7877,2026-03-28 08:25:00,True,66552.28,,,48,True,True,,book_top,0.025031398650782966,0.12515655520598895,0.10012515655520599,10407.596167,14364,,,,,
d36bfb9efb8f,7878,2026-03-28 08:30:00,True,66511.71,,,48,True,True,,book_top,0.02503139865078241,0.1251565552059884,0.10012515655520599,10407.621198,14366,,,,,
d36bfb9efb8f,7879,2026-03-28 08:35:00,True,66455.67000000001,,,48,True,True,,book_top,0.025031398650790224,0.12515655520599622,0.100125156555206,10407.646229,14368,,,,,
d36bfb9efb8f,7880,2026-03-28 08:40:00,True,66421.61,,,48,True,True,,book_top,0.025031398650801978,0.125156555206008,0.10012515655520601,10407.671261,14370,,,,,
d36bfb9efb8f,7881,2026-03-28 08:45:00,True,66457.5,,,48,True,True,,book_top,0.02503139865080045,0.12515655520600646,0.10012515655520601,10407.696292,14372,,,,,
d36bfb9efb8f,7882,2026-03-28 08:50:00,True,66403.9,,,48,True,True,,book_top,0.025031398650796344,0.12515655520600236,0.10012515655520601,10407.721324,14374,,,,,
d36bfb9efb8f,7883,2026-03-28 08:55:00,True,66409.32999999999,,,48,True,True,,book_top,0.02503139865078878,0.12515655520599478,0.100125156555206,10407.746355,14376,,,,,
d36bfb9efb8f,7884,2026-03-28 09:00:00,True,66370.01000000001,,,48,True,True,,book_top,0.025031398650790404,0.1251565552059964,0.10012515655520599,10407.771386,14378,,,,,
d36bfb9efb8f,7885,2026-03-28 09:05:00,True,66365.63,,,48,True,True,,book_top,0.025031398650804226,0.12515655520601024,0.10012515655520601,10407.796418,14380,,,,,
d36bfb9efb8f,7886,2026-03-28 09:10:00,True,66349.92,,,48,True,True,,book_top,0.025031398650791112,0.1251565552059971,0.100125156555206,10407.821449,14382,,,,,
d36bfb9efb8f,7887,2026-03-28 09:15:00,True,66360.05,,,48,True,True,,book_top,0.025031398650798342,0.12515655520600436,0.10012515655520601,10407.846481,14384,,,,,
d36bfb9efb8f,7888,2026-03-28 09:20:00,True,66361.54000000001,,,48,True,True,,book_top,0.02503139865080009,0.1251565552060061,0.10012515655520601,10407.871512,14386,,,,,
d36bfb9efb8f,7889,2026-03-28 09:25:00,True,66354.06,,,48,True,True,,book_top,0.025031398650788753,0.12515655520599475,0.100125156555206,10407.896543,14388,,,,,
d36bfb9efb8f,7890,2026-03-28 09:30:00,True,66290.0,,,48,True,True,,book_top,0.025031398650802672,0.12515655520600868,0.10012515655520601,10407.921575,14390,,,,,
d36bfb9efb8f,7891,2026-03-28 09:35:00,True,66266.67,,,48,True,True,,book_top,0.025031398650787587,0.12515655520599359,0.100125156555206,10407.946606,14392,,,,,
d36bfb9efb8f,7892,2026-03-28 09:40:00,True,66259.49,,,48,True,True,,book_top,0.025031398650803116,0.12515655520600913,0.10012515655520601,10407.971638,14394,,,,,
d36bfb9efb8f,7893,2026-03-28 09:45:00,True,66251.89,,,48,True,True,,book_top,0.025031398650791944,0.12515655520599794,0.100125156555206,10407.996669,14396,,,,,
d36bfb9efb8f,7894,2026-03-28 09:50:00,True,66292.57,,,48,True,True,,book_top,0.025031398650802367,0.12515655520600838,0.10012515655520601,10408.0217,14398,,,,,
d36bfb9efb8f,7895,2026-03-28 09:55:00,True,66311.32,,,48,True,True,,book_top,0.02503139865079139,0.1251565552059974,0.100125156555206,10408.046732,14400,,,,,
d36bfb9efb8f,7896,2026-03-28 10:00:00,True,66379.83,,,48,True,True,,book_top,0.025031398650780856,0.12515655520598684,0.10012515655520599,10408.071763,14402,,,,,
d36bfb9efb8f,7897,2026-03-28 10:05:00,True,66383.63,,,48,True,True,,book_top,0.025031398650791917,0.12515655520599792,0.100125156555206,10408.096795,14404,,,,,
d36bfb9efb8f,7898,2026-03-28 10:10:00,True,66323.76,,,48,True,True,,book_top,0.025031398650786005,0.125156555205992,0.100125156555206,10408.121826,14406,,,,,
d36bfb9efb8f,7899,2026-03-28 10:15:00,True,66293.08,,,48,True,True,,book_top,0.025031398650793138,0.12515655520599914,0.100125156555206,10408.146857,14408,,,,,
d36bfb9efb8f,7900,2026-03-28 10:20:00,True,66254.31,,,48,True,True,,book_top,0.025031398650789155,0.12515655520599514,0.10012515655520599,10408.171889,14410,,,,,
d36bfb9efb8f,7901,2026-03-28 10:25:00,True,66169.67,,,48,True,True,,book_top,0.025031398650781883,0.12515655520598787,0.10012515655520599,10408.19692,14412,,,,,
d36bfb9efb8f,7902,2026-03-28 10:30:00,True,66195.01,,,48,True,True,,book_top,0.025031398650801423,0.12515655520600744,0.10012515655520601,10408.221952,14414,,,,,
d36bfb9efb8f,7903,2026-03-28 10:35:00,True,66137.44,,,48,True,True,,book_top,0.02503139865079293,0.12515655520599894,0.10012515655520601,10408.246983,14416,,,,,
d36bfb9efb8f,7904,2026-03-28 10:40:00,True,66192.19,,,48,True,True,,book_top,0.02503139865079028,0.12515655520599628,0.100125156555206,10408.272014,14418,,,,,
d36bfb9efb8f,7905,2026-03-28 10:45:00,True,66179.61,,,48,True,True,,book_top,0.02503139865079411,0.1251565552060001,0.100125156555206,10408.297046,14420,,,,,
d36bfb9efb8f,7906,2026-03-28 10:50:00,True,66208.1,,,48,True,True,,book_top,0.02503139865079934,0.12515655520600535,0.10012515655520601,10408.322077,14422,,,,,
d36bfb9efb8f,7907,2026-03-28 10:55:00,True,66221.38,,,48,True,True,,book_top,0.02503139865079236,0.12515655520599836,0.100125156555206,10408.347109,14424,,,,,
d36bfb9efb8f,7908,2026-03-28 11:00:00,True,66227.39,,,48,True,True,,book_top,0.025031398650792833,0.12515655520599883,0.100125156555206,10408.37214,14426,,,,,
d36bfb9efb8f,7909,2026-03-28 11:05:00,True,66250.01000000001,,,48,True,True,,book_top,0.025031398650788197,0.1251565552059942,0.100125156555206,10408.397171,14428,,,,,
d36bfb9efb8f,7910,2026-03-28 11:10:00,True,66254.0,,,48,True,True,,book_top,0.02503139865079433,0.12515655520600033,0.100125156555206,10408.422203,14430,,,,,
d36bfb9efb8f,7911,2026-03-28 11:15:00,True,66240.86,,,48,True,True,,book_top,0.025031398650802894,0.1251565552060089,0.10012515655520601,10408.447234,14432,,,,,
d36bfb9efb8f,7912,2026-03-28 11:20:00,True,66287.70000000001,,,48,True,True,,book_top,0.025031398650794234,0.12515655520600025,0.10012515655520601,10408.472266,14434,,,,,
d36bfb9efb8f,7913,2026-03-28 11:25:00,True,66325.93,,,48,True,True,,book_top,0.025031398650793776,0.12515655520599978,0.100125156555206,10408.497297,14436,,,,,
d36bfb9efb8f,7914,2026-03-28 11:30:00,True,66325.28,,,48,True,True,,book_top,0.025031398650790446,0.12515655520599644,0.100125156555206,10408.522328,14438,,,,,
d36bfb9efb8f,7915,2026-03-28 11:35:00,True,66332.99,,,48,True,True,,book_top,0.025031398650789474,0.12515655520599547,0.100125156555206,10408.54736,14440,,,,,
d36bfb9efb8f,7916,2026-03-28 11:40:00,True,66323.92000000001,,,48,True,True,,book_top,0.025031398650789363,0.12515655520599536,0.100125156555206,10408.572391,14442,,,,,
d36bfb9efb8f,7917,2026-03-28 11:45:00,True,66316.93,,,48,True,True,,book_top,0.025031398650799924,0.12515655520600594,0.10012515655520601,10408.597423,14444,,,,,
d36bfb9efb8f,7918,2026-03-28 11:50:00,True,66346.93,,,48,True,True,,book_top,0.025031398650808695,0.1251565552060147,0.10012515655520601,10408.622454,14446,,,,,
d36bfb9efb8f,7919,2026-03-28 11:55:00,True,66319.47,,,48,True,True,,book_top,0.02503139865078595,0.12515655520599195,0.100125156555206,10408.647485,14448,,,,,
d36bfb9efb8f,7920,2026-03-28 12:00:00,True,66300.0,,,48,True,True,,book_top,0.02503139865078728,0.12515655520599328,0.100125156555206,10408.672517,14450,,,,,
d36bfb9efb8f,7921,2026-03-28 12:05:00,True,66334.9,,,48,True,True,,book_top,0.025031398650795927,0.12515655520600194,0.10012515655520601,10408.697548,14452,,,,,
d36bfb9efb8f,7922,2026-03-28 12:10:00,True,66406.28,,,48,True,True,,book_top,0.025031398650789974,0.12515655520599597,0.100125156555206,10408.72258,14454,,,,,
d36bfb9efb8f,7923,2026-03-28 12:15:00,True,66500.87,,,48,True,True,,book_top,0.025031398650799314,0.12515655520600533,0.10012515655520601,10408.747611,14456,,,,,
d36bfb9efb8f,7924,2026-03-28 12:20:00,True,66446.03,,,48,True,True,,book_top,0.02503139865079393,0.12515655520599994,0.10012515655520601,10408.772642,14458,,,,,
d36bfb9efb8f,7925,2026-03-28 12:25:00,True,66440.7,,,48,True,True,,book_top,0.02503139865079948,0.1251565552060055,0.10012515655520601,10408.797674,14460,,,,,
d36bfb9efb8f,7926,2026-03-28 12:30:00,True,66383.44,,,48,True,True,,book_top,0.02503139865079687,0.12515655520600288,0.10012515655520601,10408.822705,14462,,,,,
d36bfb9efb8f,7927,2026-03-28 12:35:00,True,66344.83,,,48,True,True,,book_top,0.02503139865078524,0.12515655520599123,0.10012515655520599,10408.847737,14464,,,,,
d36bfb9efb8f,7928,2026-03-28 12:40:00,True,66368.23999999999,,,48,True,True,,book_top,0.0250313986508075,0.12515655520601351,0.10012515655520601,10408.872768,14466,,,,,
d36bfb9efb8f,7929,2026-03-28 12:45:00,True,66393.48000000001,,,48,True,True,,book_top,0.025031398650785075,0.12515655520599106,0.10012515655520599,10408.897799,14468,,,,,
d36bfb9efb8f,7930,2026-03-28 12:50:00,True,66436.88,,,48,True,True,,book_top,0.025031398650786657,0.12515655520599264,0.10012515655520599,10408.922831,14470,,,,,
d36bfb9efb8f,7931,2026-03-28 12:55:00,True,66455.09,,,48,True,True,,book_top,0.025031398650793152,0.12515655520599916,0.10012515655520601,10408.947862,14472,,,,,
d36bfb9efb8f,7932,2026-03-28 13:00:00,True,66473.73999999999,,,48,True,True,,book_top,0.025031398650795192,0.1251565552060012,0.100125156555206,10408.972894,14474,,,,,
d36bfb9efb8f,7933,2026-03-28 13:05:00,True,66478.8,,,48,True,True,,book_top,0.025031398650787406,0.1251565552059934,0.10012515655520599,10408.997925,14476,,,,,
d36bfb9efb8f,7934,2026-03-28 13:10:00,True,66477.15,,,48,True,True,,book_top,0.025031398650782327,0.1251565552059883,0.10012515655520599,10409.022956,14478,,,,,
d36bfb9efb8f,7935,2026-03-28 13:15:00,True,66474.08,,,48,True,True,,book_top,0.025031398650792694,0.1251565552059987,0.100125156555206,10409.047988,14480,,,,,
d36bfb9efb8f,7936,2026-03-28 13:20:00,True,66450.20999999999,,,48,True,True,,book_top,0.025031398650795136,0.12515655520600114,0.100125156555206,10409.073019,14482,,,,,
d36bfb9efb8f,7937,2026-03-28 13:25:00,True,66469.92000000001,,,48,True,True,,book_top,0.025031398650782327,0.1251565552059883,0.10012515655520599,10409.098051,14484,,,,,
d36bfb9efb8f,7938,2026-03-28 13:30:00,True,66622.26,,,48,True,True,,book_top,0.02503139865079433,0.12515655520600033,0.100125156555206,10409.123082,14486,,,,,
d36bfb9efb8f,7939,2026-03-28 13:35:00,True,66672.93,,,48,True,True,,book_top,0.025031398650788517,0.1251565552059945,0.10012515655520599,10409.148113,14488,,,,,
d36bfb9efb8f,7940,2026-03-28 13:40:00,True,66940.95,,,48,True,True,,book_top,0.02503139865079984,0.12515655520600585,0.10012515655520601,10409.173145,14490,,,,,
d36bfb9efb8f,7941,2026-03-28 13:45:00,True,66851.09,,,48,True,True,,book_top,0.025031398650786144,0.12515655520599214,0.100125156555206,10409.198176,14492,,,,,
d36bfb9efb8f,7942,2026-03-28 13:50:00,True,66862.27,,,48,True,True,,book_top,0.02503139865078864,0.12515655520599464,0.100125156555206,10409.223208,14494,,,,,
d36bfb9efb8f,7943,2026-03-28 13:55:00,True,66835.1,,,48,True,True,,book_top,0.025031398650791806,0.1251565552059978,0.100125156555206,10409.248239,14496,,,,,
d36bfb9efb8f,7944,2026-03-28 14:00:00,True,66797.37,,,48,True,True,,book_top,0.02503139865078227,0.12515655520598826,0.10012515655520599,10409.27327,14498,,,,,
d36bfb9efb8f,7945,2026-03-28 14:05:00,True,66808.32999999999,,,48,True,True,,book_top,0.025031398650797926,0.12515655520600394,0.10012515655520601,10409.298302,14500,,,,,
d36bfb9efb8f,7946,2026-03-28 14:10:00,True,66775.92,,,48,True,True,,book_top,0.025031398650803754,0.12515655520600977,0.10012515655520601,10409.323333,14502,,,,,
d36bfb9efb8f,7947,2026-03-28 14:15:00,True,66814.91,,,48,True,True,,book_top,0.02503139865078366,0.12515655520598964,0.10012515655520599,10409.348365,14504,,,,,
d36bfb9efb8f,7948,2026-03-28 14:20:00,True,66839.0,,,48,True,True,,book_top,0.025031398650800812,0.12515655520600683,0.10012515655520601,10409.373396,14506,,,,,
d36bfb9efb8f,7949,2026-03-28 14:25:00,True,66816.01000000001,,,48,True,True,,book_top,0.025031398650783382,0.12515655520598937,0.10012515655520599,10409.398427,14508,,,,,
d36bfb9efb8f,7950,2026-03-28 14:30:00,True,66796.67,,,48,True,True,,book_top,0.025031398650796316,0.12515655520600233,0.10012515655520601,10409.423459,14510,,,,,
d36bfb9efb8f,7951,2026-03-28 14:35:00,True,66779.59,,,48,True,True,,book_top,0.025031398650792278,0.12515655520599828,0.100125156555206,10409.44849,14512,,,,,
d36bfb9efb8f,7952,2026-03-28 14:40:00,True,66887.5,,,48,True,True,,book_top,0.025031398650798203,0.12515655520600422,0.10012515655520601,10409.473522,14514,,,,,
d36bfb9efb8f,7953,2026-03-28 14:45:00,True,66905.62,,,48,True,True,,book_top,0.025031398650796663,0.12515655520600266,0.100125156555206,10409.498553,14516,,,,,
d36bfb9efb8f,7954,2026-03-28 14:50:00,True,66709.23999999999,,,48,True,True,,book_top,0.02503139865079164,0.12515655520599764,0.100125156555206,10409.523584,14518,,,,,
d36bfb9efb8f,7955,2026-03-28 14:55:00,True,66742.1,,,48,True,True,,book_top,0.025031398650804088,0.1251565552060101,0.10012515655520601,10409.548616,14520,,,,,
d36bfb9efb8f,7956,2026-03-28 15:00:00,True,66738.36,,,48,True,True,,book_top,0.025031398650798398,0.1251565552060044,0.10012515655520601,10409.573647,14522,,,,,
d36bfb9efb8f,7957,2026-03-28 15:05:00,True,66785.68,,,48,True,True,,book_top,0.025031398650788933,0.12515655520599492,0.10012515655520599,10409.598679,14524,,,,,
d36bfb9efb8f,7958,2026-03-28 15:10:00,True,66875.38,,,48,True,True,,book_top,0.025031398650799286,0.1251565552060053,0.10012515655520601,10409.62371,14526,,,,,
d36bfb9efb8f,7959,2026-03-28 15:15:00,True,67031.64,,,48,True,True,,book_top,0.025031398650800146,0.12515655520600616,0.10012515655520601,10409.648741,14528,,,,,
d36bfb9efb8f,7960,2026-03-28 15:20:00,True,67242.88,,,48,True,True,,book_top,0.025031398650797038,0.12515655520600305,0.10012515655520601,10409.673773,14530,,,,,
d36bfb9efb8f,7961,2026-03-28 15:25:00,True,67028.67000000001,,,48,True,True,,book_top,0.025031398650797593,0.1251565552060036,0.10012515655520601,10409.698804,14532,,,,,
d36bfb9efb8f,7962,2026-03-28 15:30:00,True,67128.95999999999,,,48,True,True,,book_top,0.025031398650790695,0.1251565552059967,0.100125156555206,10409.723836,14534,,,,,
d36bfb9efb8f,7963,2026-03-28 15:35:00,True,67073.96,,,48,True,True,,book_top,0.02503139865079286,0.12515655520599886,0.100125156555206,10409.748867,14536,,,,,
d36bfb9efb8f,7964,2026-03-28 15:40:00,True,67051.88,,,48,True,True,,book_top,0.025031398650791,0.125156555205997,0.100125156555206,10409.773898,14538,,,,,
d36bfb9efb8f,7965,2026-03-28 15:45:00,True,67007.68,,,48,True,True,,book_top,0.02503139865079458,0.12515655520600058,0.100125156555206,10409.79893,14540,,,,,
d36bfb9efb8f,7966,2026-03-28 15:50:00,True,66997.91,,,48,True,True,,book_top,0.025031398650797565,0.12515655520600358,0.10012515655520601,10409.823961,14542,,,,,
d36bfb9efb8f,7967,2026-03-28 15:55:00,True,67014.91,,,48,True,True,,book_top,0.02503139865078366,0.12515655520598964,0.10012515655520599,10409.848993,14544,,,,,
d36bfb9efb8f,7968,2026-03-28 16:00:00,True,67016.44,,,48,True,True,,book_top,0.025031398650799813,0.12515655520600583,0.10012515655520601,10409.874024,14546,,,,,
d36bfb9efb8f,7969,2026-03-28 16:05:00,True,67067.75,,,48,True,True,,book_top,0.02503139865080728,0.1251565552060133,0.10012515655520601,10409.899055,14548,,,,,
d36bfb9efb8f,7970,2026-03-28 16:10:00,True,67026.78,,,48,True,True,,book_top,0.025031398650793027,0.12515655520599903,0.100125156555206,10409.924087,14550,,,,,
d36bfb9efb8f,7971,2026-03-28 16:15:00,True,67087.13,,,48,True,True,,book_top,0.025031398650797926,0.12515655520600394,0.10012515655520601,10409.949118,14552,,,,,
d36bfb9efb8f,7972,2026-03-28 16:20:00,True,67084.98,,,48,True,True,,book_top,0.025031398650802894,0.1251565552060089,0.10012515655520601,10409.97415,14554,,,,,
d36bfb9efb8f,7973,2026-03-28 16:25:00,True,67074.07,,,48,True,True,,book_top,0.025031398650802617,0.12515655520600863,0.10012515655520601,10409.999181,14556,,,,,
d36bfb9efb8f,7974,2026-03-28 16:30:00,True,67016.73,,,48,True,True,,book_top,0.02503139865078205,0.12515655520598803,0.10012515655520599,10410.024212,14558,,,,,
d36bfb9efb8f,7975,2026-03-28 16:35:00,True,66944.0,,,48,True,True,,book_top,0.02503139865079862,0.12515655520600463,0.10012515655520601,10410.049244,14560,,,,,
d36bfb9efb8f,7976,2026-03-28 16:40:00,True,66899.41,,,48,True,True,,book_top,0.02503139865080023,0.12515655520600624,0.10012515655520601,10410.074275,14562,,,,,
d36bfb9efb8f,7977,2026-03-28 16:45:00,True,66879.9,,,48,True,True,,book_top,0.025031398650798037,0.12515655520600405,0.10012515655520601,10410.099307,14564,,,,,
d36bfb9efb8f,7978,2026-03-28 16:50:00,True,66869.76000000001,,,48,True,True,,book_top,0.025031398650789932,0.12515655520599592,0.10012515655520599,10410.124338,14566,,,,,
d36bfb9efb8f,7979,2026-03-28 16:55:00,True,66926.95,,,48,True,True,,book_top,0.02503139865079726,0.12515655520600327,0.10012515655520601,10410.149369,14568,,,,,
d36bfb9efb8f,7980,2026-03-28 17:00:00,True,66969.05,,,48,True,True,,book_top,0.0250313986507813,0.12515655520598729,0.10012515655520599,10410.174401,14570,,,,,
d36bfb9efb8f,7981,2026-03-28 17:05:00,True,66899.03,,,48,True,True,,book_top,0.025031398650788225,0.12515655520599422,0.100125156555206,10410.199432,14572,,,,,
d36bfb9efb8f,7982,2026-03-28 17:10:00,True,66920.7,,,48,True,True,,book_top,0.025031398650797232,0.12515655520600324,0.10012515655520601,10410.224464,14574,,,,,
d36bfb9efb8f,7983,2026-03-28 17:15:00,True,66864.04000000001,,,48,True,True,,book_top,0.025031398650804365,0.12515655520601038,0.10012515655520601,10410.249495,14576,,,,,
d36bfb9efb8f,7984,2026-03-28 17:20:00,True,66826.23000000001,,,48,True,True,,book_top,0.02503139865079862,0.12515655520600463,0.10012515655520601,10410.274526,14578,,,,,
d36bfb9efb8f,7985,2026-03-28 17:25:00,True,66778.5,,,48,True,True,,book_top,0.025031398650793416,0.12515655520599941,0.100125156555206,10410.299558,14580,,,,,
d36bfb9efb8f,7986,2026-03-28 17:30:00,True,66783.94,,,48,True,True,,book_top,0.025031398650797648,0.12515655520600366,0.10012515655520601,10410.324589,14582,,,,,
d36bfb9efb8f,7987,2026-03-28 17:35:00,True,66862.01,,,48,True,True,,book_top,0.025031398650798203,0.12515655520600422,0.10012515655520601,10410.349621,14584,,,,,
d36bfb9efb8f,7988,2026-03-28 17:40:00,True,66812.70999999999,,,48,True,True,,book_top,0.025031398650784187,0.12515655520599017,0.10012515655520599,10410.374652,14586,,,,,
d36bfb9efb8f,7989,2026-03-28 17:45:00,True,66800.51000000001,,,48,True,True,,book_top,0.025031398650799952,0.12515655520600596,0.10012515655520601,10410.399683,14588,,,,,
d36bfb9efb8f,7990,2026-03-28 17:50:00,True,66814.32,,,48,True,True,,book_top,0.025031398650796594,0.1251565552060026,0.10012515655520601,10410.424715,14590,,,,,
d36bfb9efb8f,7991,2026-03-28 17:55:00,True,66846.20999999999,,,48,True,True,,book_top,0.02503139865079898,0.125156555206005,0.10012515655520601,10410.449746,14592,,,,,
d36bfb9efb8f,7992,2026-03-28 18:00:00,True,66921.04000000001,,,48,True,True,,book_top,0.02503139865079476,0.12515655520600077,0.10012515655520601,10410.474777,14594,,,,,
d36bfb9efb8f,7993,2026-03-28 18:05:00,True,66924.0,,,48,True,True,,book_top,0.02503139865079644,0.12515655520600244,0.100125156555206,10410.499809,14596,,,,,
d36bfb9efb8f,7994,2026-03-28 18:10:00,True,66939.20999999999,,,48,True,True,,book_top,0.025031398650797676,0.1251565552060037,0.10012515655520601,10410.52484,14598,,,,,
d36bfb9efb8f,7995,2026-03-28 18:15:00,True,66912.01999999999,,,48,True,True,,book_top,0.02503139865078821,0.1251565552059942,0.10012515655520599,10410.549872,14600,,,,,
d36bfb9efb8f,7996,2026-03-28 18:20:00,True,66898.70999999999,,,48,True,True,,book_top,0.025031398650792472,0.12515655520599847,0.100125156555206,10410.574903,14602,,,,,
d36bfb9efb8f,7997,2026-03-28 18:25:00,True,66881.22,,,48,True,True,,book_top,0.025031398650784617,0.12515655520599062,0.100125156555206,10410.599934,14604,,,,,
d36bfb9efb8f,7998,2026-03-28 18:30:00,True,66884.04,,,48,True,True,,book_top,0.02503139865078477,0.12515655520599075,0.10012515655520599,10410.624966,14606,,,,,
d36bfb9efb8f,7999,2026-03-28 18:35:00,True,66880.12,,,48,True,True,,book_top,0.02503139865079576,0.12515655520600177,0.10012515655520601,10410.649997,14608,,,,,
d36bfb9efb8f,8000,2026-03-28 18:40:00,True,66949.34,,,48,True,True,,book_top,0.025031398650793985,0.125156555206,0.10012515655520601,10410.675029,14610,,,,,
d36bfb9efb8f,8001,2026-03-28 18:45:00,True,66911.92,,,48,True,True,,book_top,0.025031398650790196,0.1251565552059962,0.100125156555206,10410.70006,14612,,,,,
d36bfb9efb8f,8002,2026-03-28 18:50:00,True,66907.98999999999,,,48,True,True,,book_top,0.025031398650789474,0.12515655520599547,0.100125156555206,10410.725091,14614,,,,,
d36bfb9efb8f,8003,2026-03-28 18:55:00,True,66908.03,,,48,True,True,,book_top,0.025031398650793027,0.12515655520599903,0.100125156555206,10410.750123,14616,,,,,
d36bfb9efb8f,8004,2026-03-28 19:00:00,True,66910.79999999999,,,48,True,True,,book_top,0.025031398650788697,0.1251565552059947,0.100125156555206,10410.775154,14618,,,,,
d36bfb9efb8f,8005,2026-03-28 19:05:00,True,66932.69,,,48,True,True,,book_top,0.02503139865079547,0.12515655520600147,0.100125156555206,10410.800186,14620,,,,,
d36bfb9efb8f,8006,2026-03-28 19:10:00,True,66844.16,,,48,True,True,,book_top,0.025031398650791084,0.12515655520599708,0.100125156555206,10410.825217,14622,,,,,
d36bfb9efb8f,8007,2026-03-28 19:15:00,True,66850.49,,,48,True,True,,book_top,0.025031398650787254,0.12515655520599325,0.100125156555206,10410.850248,14624,,,,,
d36bfb9efb8f,8008,2026-03-28 19:20:00,True,66867.91,,,48,True,True,,book_top,0.025031398650799785,0.1251565552060058,0.10012515655520601,10410.87528,14626,,,,,
d36bfb9efb8f,8009,2026-03-28 19:25:00,True,66860.09,,,48,True,True,,book_top,0.02503139865080184,0.12515655520600785,0.10012515655520601,10410.900311,14628,,,,,
d36bfb9efb8f,8010,2026-03-28 19:30:00,True,66875.0,,,48,True,True,,book_top,0.02503139865078731,0.1251565552059933,0.100125156555206,10410.925343,14630,,,,,
d36bfb9efb8f,8011,2026-03-28 19:35:00,True,66883.0,,,48,True,True,,book_top,0.025031398650790376,0.12515655520599636,0.10012515655520599,10410.950374,14632,,,,,
d36bfb9efb8f,8012,2026-03-28 19:40:00,True,66837.53,,,48,True,True,,book_top,0.025031398650800868,0.12515655520600688,0.10012515655520601,10410.975405,14634,,,,,
d36bfb9efb8f,8013,2026-03-28 19:45:00,True,66828.86,,,48,True,True,,book_top,0.02503139865079272,0.12515655520599872,0.100125156555206,10411.000437,14636,,,,,
d36bfb9efb8f,8014,2026-03-28 19:50:00,True,66861.65,,,48,True,True,,book_top,0.025031398650788017,0.125156555205994,0.10012515655520599,10411.025468,14638,,,,,
d36bfb9efb8f,8015,2026-03-28 19:55:00,True,66916.51999999999,,,48,True,True,,book_top,0.025031398650796066,0.12515655520600208,0.10012515655520601,10411.0505,14640,,,,,
d36bfb9efb8f,8016,2026-03-28 20:00:00,True,66979.26999999999,,,48,True,True,,book_top,0.02503139865078563,0.12515655520599162,0.10012515655520599,10411.075531,14642,,,,,
d36bfb9efb8f,8017,2026-03-28 20:05:00,True,66997.65,,,48,True,True,,book_top,0.025031398650796288,0.1251565552060023,0.10012515655520601,10411.100562,14644,,,,,
d36bfb9efb8f,8018,2026-03-28 20:10:00,True,66999.84,,,48,True,True,,book_top,0.025031398650783965,0.12515655520598995,0.10012515655520599,10411.125594,14646,,,,,
d36bfb9efb8f,8019,2026-03-28 20:15:00,True,66952.0,,,48,True,True,,book_top,0.025031398650790807,0.1251565552059968,0.100125156555206,10411.150625,14648,,,,,
d36bfb9efb8f,8020,2026-03-28 20:20:00,True,66945.65,,,48,True,True,,book_top,0.02503139865080367,0.12515655520600968,0.10012515655520601,10411.175657,14650,,,,,
d36bfb9efb8f,8021,2026-03-28 20:25:00,True,66919.07,,,48,True,True,,book_top,0.025031398650793957,0.12515655520599997,0.10012515655520601,10411.200688,14652,,,,,
d36bfb9efb8f,8022,2026-03-28 20:30:00,True,66947.66,,,48,True,True,,book_top,0.02503139865079715,0.12515655520600316,0.10012515655520601,10411.225719,14654,,,,,
d36bfb9efb8f,8023,2026-03-28 20:35:00,True,66938.18,,,48,True,True,,book_top,0.02503139865080417,0.12515655520601018,0.10012515655520601,10411.250751,14656,,,,,
d36bfb9efb8f,8024,2026-03-28 20:40:00,True,66911.70000000001,,,48,True,True,,book_top,0.025031398650792416,0.12515655520599842,0.100125156555206,10411.275782,14658,,,,,
d36bfb9efb8f,8025,2026-03-28 20:45:00,True,66924.01,,,48,True,True,,book_top,0.025031398650797343,0.12515655520600336,0.10012515655520601,10411.300814,14660,,,,,
d36bfb9efb8f,8026,2026-03-28 20:50:00,True,66964.4,,,48,True,True,,book_top,0.02503139865079279,0.1251565552059988,0.10012515655520601,10411.325845,14662,,,,,
