bt_run_id,bar_index,bar_time_utc,filter_apt,mid,event,cycle_end_reason,engine_cycle_id,engine_active,paper_ok,paper_reason,paper_pricing,paper_net_quote,paper_gross_quote,paper_fees_quote,patrimonio_quote,n_operacoes,params_spread_bps,params_order_size_quote,params_max_inventory_base,params_agent_source,params_warnings_json 
c153295a2c1e,931,2026-03-27 06:55:00,True,68656.15,,,4,True,True,,book_top,0.012515699325394633,0.06257827760299763,0.05006257827760299,10010.350483,1654,,,,,
c153295a2c1e,932,2026-03-27 07:00:00,True,68681.53,,,4,True,True,,book_top,0.012515699325400462,0.06257827760300347,0.050062578277603006,10010.362999,1656,,,,,
c153295a2c1e,933,2026-03-27 07:05:00,True,68612.52,,,4,True,True,,book_top,0.012515699325394515,0.06257827760299751,0.050062578277603,10010.375515,1658,,,,,
c153295a2c1e,934,2026-03-27 07:10:00,True,68851.44,,,4,True,True,,book_top,0.012515699325392322,0.06257827760299532,0.050062578277603,10010.38803,1660,,,,,
c153295a2c1e,935,2026-03-27 07:15:00,True,68908.95999999999,,,4,True,True,,book_top,0.012515699325399532,0.06257827760300254,0.050062578277603006,10010.400546,1662,,,,,
c153295a2c1e,936,2026-03-27 07:20:00,True,68882.88,,,4,True,True,,book_top,0.012515699325400531,0.06257827760300354,0.050062578277603006,10010.413062,1664,,,,,
c153295a2c1e,937,2026-03-27 07:25:00,True,68924.84,,,4,True,True,,book_top,0.012515699325397332,0.06257827760300033,0.050062578277603,10010.425578,1666,,,,,
c153295a2c1e,938,2026-03-27 07:30:00,True,68761.56,,,4,True,True,,book_top,0.012515699325400698,0.0625782776030037,0.050062578277603006,10010.438093,1668,,,,,
c153295a2c1e,939,2026-03-27 07:35:00,True,68661.53,,,4,True,True,,book_top,0.012515699325394099,0.0625782776029971,0.050062578277603,10010.450609,1670,,,,,
c153295a2c1e,940,2026-03-27 07:40:00,True,68602.44,,,4,True,True,,book_top,0.012515699325398491,0.0625782776030015,0.050062578277603006,10010.463125,1672,,,,,
c153295a2c1e,941,2026-03-27 07:45:00,True,68602.48,,,4,True,True,,book_top,0.012515699325400226,0.06257827760300323,0.050062578277603006,10010.47564,1674,,,,,
c153295a2c1e,942,2026-03-27 07:50:00,True,68600.20000000001,,,4,True,True,,book_top,0.012515699325397006,0.06257827760300001,0.050062578277603006,10010.488156,1676,,,,,
c153295a2c1e,943,2026-03-27 07:55:00,True,68540.48,,,4,True,True,,book_top,0.012515699325395348,0.06257827760299835,0.050062578277603,10010.500672,1678,,,,,
c153295a2c1e,944,2026-03-27 08:00:00,True,68596.99,,,4,True,True,,book_top,0.012515699325395965,0.06257827760299897,0.050062578277603006,10010.513187,1680,,,,,
c153295a2c1e,945,2026-03-27 08:05:00,True,68495.76999999999,,,4,True,True,,book_top,0.012515699325396215,0.06257827760299922,0.050062578277603006,10010.525703,1682,,,,,
c153295a2c1e,946,2026-03-27 08:10:00,True,68476.06,,,4,True,True,,book_top,0.012515699325391788,0.06257827760299478,0.05006257827760299,10010.538219,1684,,,,,
c153295a2c1e,947,2026-03-27 08:15:00,True,68377.4,,,4,True,True,,book_top,0.012515699325396763,0.06257827760299976,0.050062578277603,10010.550735,1686,,,,,
c153295a2c1e,948,2026-03-27 08:20:00,True,68381.63,,,4,True,True,,book_top,0.012515699325399518,0.06257827760300252,0.050062578277603006,10010.56325,1688,,,,,
c153295a2c1e,949,2026-03-27 08:25:00,True,68239.13,,,4,True,True,,book_top,0.012515699325395264,0.06257827760299826,0.050062578277603,10010.575766,1690,,,,,
c153295a2c1e,950,2026-03-27 08:30:00,True,68236.37,,,4,True,True,,book_top,0.012515699325397811,0.06257827760300082,0.050062578277603006,10010.588282,1692,,,,,
c153295a2c1e,951,2026-03-27 08:35:00,True,67681.27,,,4,True,True,,book_top,0.012515699325394529,0.06257827760299753,0.050062578277603,10010.600797,1694,,,,,
c153295a2c1e,952,2026-03-27 08:40:00,True,67825.04,,,4,True,True,,book_top,0.012515699325395417,0.06257827760299842,0.050062578277603,10010.613313,1696,,,,,
c153295a2c1e,953,2026-03-27 08:45:00,True,67843.64,,,4,True,True,,book_top,0.01251569932539956,0.06257827760300257,0.050062578277603006,10010.625829,1698,,,,,
c153295a2c1e,954,2026-03-27 08:50:00,True,67971.14,,,4,True,True,,book_top,0.012515699325390997,0.06257827760299399,0.05006257827760299,10010.638344,1700,,,,,
c153295a2c1e,955,2026-03-27 08:55:00,True,67920.5,,,4,True,True,,book_top,0.012515699325395153,0.06257827760299815,0.050062578277603,10010.65086,1702,,,,,
c153295a2c1e,956,2026-03-27 09:00:00,True,67821.48,,,4,True,True,,book_top,0.012515699325400517,0.06257827760300352,0.050062578277603006,10010.663376,1704,,,,,
c153295a2c1e,957,2026-03-27 09:05:00,True,67680.0,,,4,True,True,,book_top,0.012515699325397957,0.06257827760300096,0.050062578277603,10010.675892,1706,,,,,
c153295a2c1e,958,2026-03-27 09:10:00,True,67749.67,,,4,True,True,,book_top,0.012515699325389928,0.06257827760299292,0.05006257827760299,10010.688407,1708,,,,,
c153295a2c1e,959,2026-03-27 09:15:00,True,67855.23000000001,,,4,True,True,,book_top,0.01251569932539729,0.06257827760300029,0.050062578277603,10010.700923,1710,,,,,
c153295a2c1e,960,2026-03-27 09:20:00,False,67862.33,cycle_end,filters_failed,4,False,,,,,,,10010.700923,1710,,,,,
c153295a2c1e,961,2026-03-27 09:25:00,False,67936.31,,,4,False,,,,,,,10010.700923,1710,,,,,
c153295a2c1e,962,2026-03-27 09:30:00,False,67788.76,,,4,False,,,,,,,10010.700923,1710,,,,,
c153295a2c1e,963,2026-03-27 09:35:00,False,67795.58,,,4,False,,,,,,,10010.700923,1710,,,,,
c153295a2c1e,964,2026-03-27 09:40:00,False,67723.79999999999,,,4,False,,,,,,,10010.700923,1710,,,,,
c153295a2c1e,965,2026-03-27 09:45:00,False,67822.03,,,4,False,,,,,,,10010.700923,1710,,,,,
c153295a2c1e,966,2026-03-27 09:50:00,True,67842.36,cycle_start,,5,True,True,,book_top,0.01251569932539718,0.06257827760300018,0.050062578277603,10010.713439,1712,22.0,50.0,0.0003316512,agent_heuristic,[]
c153295a2c1e,967,2026-03-27 09:55:00,False,67695.81,cycle_end,filters_failed,5,False,,,,,,,10010.713439,1712,,,,,
c153295a2c1e,968,2026-03-27 10:00:00,False,67678.15,,,5,False,,,,,,,10010.713439,1712,,,,,
c153295a2c1e,969,2026-03-27 10:05:00,False,67715.94,,,5,False,,,,,,,10010.713439,1712,,,,,
c153295a2c1e,970,2026-03-27 10:10:00,False,67670.68,,,5,False,,,,,,,10010.713439,1712,,,,,
c153295a2c1e,971,2026-03-27 10:15:00,False,67694.41,,,5,False,,,,,,,10010.713439,1712,,,,,
c153295a2c1e,972,2026-03-27 10:20:00,False,67738.64000000001,,,5,False,,,,,,,10010.713439,1712,,,,,
c153295a2c1e,973,2026-03-27 10:25:00,False,67765.54999999999,,,5,False,,,,,,,10010.713439,1712,,,,,
c153295a2c1e,974,2026-03-27 10:30:00,False,67691.79000000001,,,5,False,,,,,,,10010.713439,1712,,,,,
c153295a2c1e,975,2026-03-27 10:35:00,False,66984.09,,,5,False,,,,,,,10010.713439,1712,,,,,
c153295a2c1e,976,2026-03-27 10:40:00,False,66906.57,,,5,False,,,,,,,10010.713439,1712,,,,,
c153295a2c1e,977,2026-03-27 10:45:00,False,66816.67000000001,,,5,False,,,,,,,10010.713439,1712,,,,,
c153295a2c1e,978,2026-03-27 10:50:00,False,66639.68,,,5,False,,,,,,,10010.713439,1712,,,,,
c153295a2c1e,979,2026-03-27 10:55:00,False,66502.41,,,5,False,,,,,,,10010.713439,1712,,,,,
c153295a2c1e,980,2026-03-27 11:00:00,False,66452.5,,,5,False,,,,,,,10010.713439,1712,,,,,
c153295a2c1e,981,2026-03-27 11:05:00,False,66403.66,,,5,False,,,,,,,10010.713439,1712,,,,,
c153295a2c1e,982,2026-03-27 11:10:00,False,66619.17000000001,,,5,False,,,,,,,10010.713439,1712,,,,,
c153295a2c1e,983,2026-03-27 11:15:00,False,66694.01000000001,,,5,False,,,,,,,10010.713439,1712,,,,,
c153295a2c1e,984,2026-03-27 11:20:00,False,66642.68,,,5,False,,,,,,,10010.713439,1712,,,,,
c153295a2c1e,985,2026-03-27 11:25:00,False,66712.91,,,5,False,,,,,,,10010.713439,1712,,,,,
c153295a2c1e,986,2026-03-27 11:30:00,False,66700.01000000001,,,5,False,,,,,,,10010.713439,1712,,,,,
c153295a2c1e,987,2026-03-27 11:35:00,False,66721.24,,,5,False,,,,,,,10010.713439,1712,,,,,
c153295a2c1e,988,2026-03-27 11:40:00,False,66764.79000000001,,,5,False,,,,,,,10010.713439,1712,,,,,
c153295a2c1e,989,2026-03-27 11:45:00,False,66793.0,,,5,False,,,,,,,10010.713439,1712,,,,,
c153295a2c1e,990,2026-03-27 11:50:00,False,66743.16,,,5,False,,,,,,,10010.713439,1712,,,,,
c153295a2c1e,991,2026-03-27 11:55:00,False,66702.78,,,5,False,,,,,,,10010.713439,1712,,,,,
c153295a2c1e,992,2026-03-27 12:00:00,False,66644.09,,,5,False,,,,,,,10010.713439,1712,,,,,
c153295a2c1e,993,2026-03-27 12:05:00,False,66701.32,,,5,False,,,,,,,10010.713439,1712,,,,,
c153295a2c1e,994,2026-03-27 12:10:00,False,66650.0,,,5,False,,,,,,,10010.713439,1712,,,,,
c153295a2c1e,995,2026-03-27 12:15:00,False,66671.41,,,5,False,,,,,,,10010.713439,1712,,,,,
c153295a2c1e,996,2026-03-27 12:20:00,False,66610.36,,,5,False,,,,,,,10010.713439,1712,,,,,
c153295a2c1e,997,2026-03-27 12:25:00,False,66540.5,,,5,False,,,,,,,10010.713439,1712,,,,,
c153295a2c1e,998,2026-03-27 12:30:00,False,66462.15,,,5,False,,,,,,,10010.713439,1712,,,,,
c153295a2c1e,999,2026-03-27 12:35:00,False,66606.34,,,5,False,,,,,,,10010.713439,1712,,,,,
c153295a2c1e,1000,2026-03-27 12:40:00,False,66617.39,,,5,False,,,,,,,10010.713439,1712,,,,,
c153295a2c1e,1001,2026-03-27 12:45:00,False,66488.84,,,5,False,,,,,,,10010.713439,1712,,,,,
c153295a2c1e,1002,2026-03-27 12:50:00,False,66608.54000000001,,,5,False,,,,,,,10010.713439,1712,,,,,
c153295a2c1e,1003,2026-03-27 12:55:00,False,66619.76000000001,,,5,False,,,,,,,10010.713439,1712,,,,,
c153295a2c1e,1004,2026-03-27 13:00:00,False,66671.72,,,5,False,,,,,,,10010.713439,1712,,,,,
c153295a2c1e,1005,2026-03-27 13:05:00,False,66565.56,,,5,False,,,,,,,10010.713439,1712,,,,,
c153295a2c1e,1006,2026-03-27 13:10:00,False,66533.19,,,5,False,,,,,,,10010.713439,1712,,,,,
c153295a2c1e,1007,2026-03-27 13:15:00,False,66553.4,,,5,False,,,,,,,10010.713439,1712,,,,,
c153295a2c1e,1008,2026-03-27 13:20:00,False,66656.94,,,5,False,,,,,,,10010.713439,1712,,,,,
c153295a2c1e,1009,2026-03-27 13:25:00,False,66697.8,,,5,False,,,,,,,10010.713439,1712,,,,,
c153295a2c1e,1010,2026-03-27 13:30:00,True,66355.22,cycle_start,,6,True,True,,book_top,0.012515699325402405,0.06257827760300541,0.050062578277603006,10010.725954,1714,22.0,50.0,0.0003390841,agent_heuristic,[]
c153295a2c1e,1011,2026-03-27 13:35:00,False,66445.9,cycle_end,filters_failed,6,False,,,,,,,10010.725954,1714,,,,,
c153295a2c1e,1012,2026-03-27 13:40:00,True,66514.51,cycle_start,,7,True,True,,book_top,0.012515699325395854,0.06257827760299886,0.050062578277603006,10010.73847,1716,22.0,50.0,0.0003382721,agent_heuristic,[]
c153295a2c1e,1013,2026-03-27 13:45:00,True,66422.51000000001,,,7,True,True,,book_top,0.012515699325397388,0.06257827760300039,0.050062578277603,10010.750986,1718,,,,,
c153295a2c1e,1014,2026-03-27 13:50:00,True,66238.62,,,7,True,True,,book_top,0.012515699325394418,0.06257827760299742,0.050062578277603,10010.763501,1720,,,,,
c153295a2c1e,1015,2026-03-27 13:55:00,True,66188.32,,,7,True,True,,book_top,0.01251569932540296,0.06257827760300597,0.050062578277603006,10010.776017,1722,,,,,
c153295a2c1e,1016,2026-03-27 14:00:00,True,66307.95999999999,,,7,True,True,,book_top,0.012515699325398894,0.0625782776030019,0.050062578277603006,10010.788533,1724,,,,,
c153295a2c1e,1017,2026-03-27 14:05:00,True,66322.95999999999,,,7,True,True,,book_top,0.012515699325390095,0.06257827760299309,0.05006257827760299,10010.801049,1726,,,,,
c153295a2c1e,1018,2026-03-27 14:10:00,True,66361.23999999999,,,7,True,True,,book_top,0.012515699325403098,0.0625782776030061,0.050062578277603006,10010.813564,1728,,,,,
c153295a2c1e,1019,2026-03-27 14:15:00,True,66125.94,,,7,True,True,,book_top,0.01251569932539183,0.06257827760299482,0.05006257827760299,10010.82608,1730,,,,,
c153295a2c1e,1020,2026-03-27 14:20:00,True,65920.89,,,7,True,True,,book_top,0.012515699325396208,0.06257827760299921,0.050062578277603,10010.838596,1732,,,,,
c153295a2c1e,1021,2026-03-27 14:25:00,True,65737.82,,,7,True,True,,book_top,0.012515699325397048,0.06257827760300005,0.050062578277603006,10010.851111,1734,,,,,
c153295a2c1e,1022,2026-03-27 14:30:00,True,65896.2,,,7,True,True,,book_top,0.01251569932539913,0.06257827760300214,0.050062578277603006,10010.863627,1736,,,,,
c153295a2c1e,1023,2026-03-27 14:35:00,True,65813.45,,,7,True,True,,book_top,0.012515699325392288,0.06257827760299528,0.05006257827760299,10010.876143,1738,,,,,
c153295a2c1e,1024,2026-03-27 14:40:00,True,65900.79000000001,,,7,True,True,,book_top,0.012515699325390595,0.06257827760299359,0.05006257827760299,10010.888658,1740,,,,,
c153295a2c1e,1025,2026-03-27 14:45:00,True,65963.95999999999,,,7,True,True,,book_top,0.0125156993253987,0.0625782776030017,0.050062578277603006,10010.901174,1742,,,,,
c153295a2c1e,1026,2026-03-27 14:50:00,True,65986.26999999999,,,7,True,True,,book_top,0.012515699325393453,0.06257827760299645,0.05006257827760299,10010.91369,1744,,,,,
c153295a2c1e,1027,2026-03-27 14:55:00,True,66205.06,,,7,True,True,,book_top,0.01251569932539525,0.06257827760299825,0.050062578277603,10010.926206,1746,,,,,
c153295a2c1e,1028,2026-03-27 15:00:00,True,66229.2,,,7,True,True,,book_top,0.012515699325400656,0.06257827760300366,0.050062578277603006,10010.938721,1748,,,,,
c153295a2c1e,1029,2026-03-27 15:05:00,True,66236.79000000001,,,7,True,True,,book_top,0.012515699325394793,0.06257827760299779,0.050062578277603,10010.951237,1750,,,,,
c153295a2c1e,1030,2026-03-27 15:10:00,True,66243.15,,,7,True,True,,book_top,0.012515699325394224,0.06257827760299722,0.050062578277603,10010.963753,1752,,,,,
c153295a2c1e,1031,2026-03-27 15:15:00,True,66087.07,,,7,True,True,,book_top,0.012515699325390844,0.06257827760299384,0.05006257827760299,10010.976268,1754,,,,,
c153295a2c1e,1032,2026-03-27 15:20:00,True,66199.76000000001,,,7,True,True,,book_top,0.01251569932539938,0.06257827760300239,0.050062578277603006,10010.988784,1756,,,,,
c153295a2c1e,1033,2026-03-27 15:25:00,True,66332.98,,,7,True,True,,book_top,0.012515699325394293,0.06257827760299729,0.050062578277603,10011.0013,1758,,,,,
c153295a2c1e,1034,2026-03-27 15:30:00,True,66525.23000000001,,,7,True,True,,book_top,0.012515699325392982,0.06257827760299597,0.05006257827760299,10011.013815,1760,,,,,
c153295a2c1e,1035,2026-03-27 15:35:00,True,66473.52,,,7,True,True,,book_top,0.012515699325398706,0.0625782776030017,0.050062578277603,10011.026331,1762,,,,,
c153295a2c1e,1036,2026-03-27 15:40:00,True,66399.04000000001,,,7,True,True,,book_top,0.012515699325400045,0.06257827760300305,0.050062578277603006,10011.038847,1764,,,,,
c153295a2c1e,1037,2026-03-27 15:45:00,True,66346.41,,,7,True,True,,book_top,0.012515699325392038,0.06257827760299503,0.05006257827760299,10011.051363,1766,,,,,
c153295a2c1e,1038,2026-03-27 15:50:00,True,66212.42000000001,,,7,True,True,,book_top,0.012515699325395556,0.06257827760299856,0.050062578277603,10011.063878,1768,,,,,
c153295a2c1e,1039,2026-03-27 15:55:00,True,66112.82,,,7,True,True,,book_top,0.012515699325397013,0.06257827760300001,0.050062578277603,10011.076394,1770,,,,,
c153295a2c1e,1040,2026-03-27 16:00:00,True,65950.0,,,7,True,True,,book_top,0.012515699325399171,0.06257827760300218,0.050062578277603006,10011.08891,1772,,,,,
c153295a2c1e,1041,2026-03-27 16:05:00,True,65836.81,,,7,True,True,,book_top,0.012515699325395695,0.0625782776029987,0.050062578277603,10011.101425,1774,,,,,
c153295a2c1e,1042,2026-03-27 16:10:00,True,65978.14000000001,,,7,True,True,,book_top,0.012515699325397082,0.06257827760300008,0.050062578277603,10011.113941,1776,,,,,
c153295a2c1e,1043,2026-03-27 16:15:00,True,65977.6,,,7,True,True,,book_top,0.012515699325394841,0.06257827760299783,0.05006257827760299,10011.126457,1778,,,,,
c153295a2c1e,1044,2026-03-27 16:20:00,True,65862.15,,,7,True,True,,book_top,0.012515699325388915,0.06257827760299191,0.05006257827760299,10011.138972,1780,,,,,
c153295a2c1e,1045,2026-03-27 16:25:00,True,65955.45,,,7,True,True,,book_top,0.012515699325396264,0.06257827760299926,0.050062578277603,10011.151488,1782,,,,,
c153295a2c1e,1046,2026-03-27 16:30:00,True,65950.55,,,7,True,True,,book_top,0.012515699325396333,0.06257827760299933,0.050062578277603,10011.164004,1784,,,,,
c153295a2c1e,1047,2026-03-27 16:35:00,True,65852.37,,,7,True,True,,book_top,0.012515699325395528,0.06257827760299853,0.050062578277603,10011.176519,1786,,,,,
c153295a2c1e,1048,2026-03-27 16:40:00,True,66023.70000000001,,,7,True,True,,book_top,0.01251569932539582,0.06257827760299882,0.050062578277603,10011.189035,1788,,,,,
c153295a2c1e,1049,2026-03-27 16:45:00,True,66055.93,,,7,True,True,,book_top,0.012515699325401308,0.06257827760300431,0.050062578277603006,10011.201551,1790,,,,,
c153295a2c1e,1050,2026-03-27 16:50:00,True,65957.13,,,7,True,True,,book_top,0.012515699325394647,0.06257827760299764,0.05006257827760299,10011.214067,1792,,,,,
c153295a2c1e,1051,2026-03-27 16:55:00,True,65979.29000000001,,,7,True,True,,book_top,0.012515699325399213,0.06257827760300222,0.050062578277603006,10011.226582,1794,,,,,
c153295a2c1e,1052,2026-03-27 17:00:00,True,66038.39,,,7,True,True,,book_top,0.012515699325400614,0.06257827760300362,0.050062578277603006,10011.239098,1796,,,,,
c153295a2c1e,1053,2026-03-27 17:05:00,True,66170.01000000001,,,7,True,True,,book_top,0.012515699325389693,0.06257827760299269,0.05006257827760299,10011.251614,1798,,,,,
c153295a2c1e,1054,2026-03-27 17:10:00,True,66209.98999999999,,,7,True,True,,book_top,0.012515699325391011,0.062578277602994,0.05006257827760299,10011.264129,1800,,,,,
c153295a2c1e,1055,2026-03-27 17:15:00,True,66123.70000000001,,,7,True,True,,book_top,0.012515699325395806,0.0625782776029988,0.050062578277603,10011.276645,1802,,,,,
c153295a2c1e,1056,2026-03-27 17:20:00,True,65946.27,,,7,True,True,,book_top,0.012515699325396756,0.06257827760299976,0.050062578277603006,10011.289161,1804,,,,,
c153295a2c1e,1057,2026-03-27 17:25:00,True,65865.1,,,7,True,True,,book_top,0.012515699325394848,0.06257827760299785,0.050062578277603,10011.301676,1806,,,,,
c153295a2c1e,1058,2026-03-27 17:30:00,True,65898.66,,,7,True,True,,book_top,0.012515699325394009,0.062578277602997,0.05006257827760299,10011.314192,1808,,,,,
c153295a2c1e,1059,2026-03-27 17:35:00,True,65869.47,,,7,True,True,,book_top,0.012515699325398491,0.0625782776030015,0.050062578277603006,10011.326708,1810,,,,,
c153295a2c1e,1060,2026-03-27 17:40:00,True,65631.7,,,7,True,True,,book_top,0.01251569932539738,0.06257827760300039,0.050062578277603006,10011.339224,1812,,,,,
c153295a2c1e,1061,2026-03-27 17:45:00,True,65650.54999999999,,,7,True,True,,book_top,0.01251569932539636,0.06257827760299936,0.050062578277603,10011.351739,1814,,,,,
c153295a2c1e,1062,2026-03-27 17:50:00,True,65675.0,,,7,True,True,,book_top,0.012515699325393648,0.06257827760299664,0.05006257827760299,10011.364255,1816,,,,,
c153295a2c1e,1063,2026-03-27 17:55:00,True,65632.92,,,7,True,True,,book_top,0.012515699325397138,0.06257827760300014,0.050062578277603,10011.376771,1818,,,,,
c153295a2c1e,1064,2026-03-27 18:00:00,True,65685.85,,,7,True,True,,book_top,0.01251569932539661,0.06257827760299961,0.050062578277603,10011.389286,1820,,,,,
c153295a2c1e,1065,2026-03-27 18:05:00,True,65705.93,,,7,True,True,,book_top,0.012515699325395806,0.0625782776029988,0.050062578277603,10011.401802,1822,,,,,
c153295a2c1e,1066,2026-03-27 18:10:00,True,65620.39,,,7,True,True,,book_top,0.012515699325395778,0.06257827760299878,0.050062578277603,10011.414318,1824,,,,,
c153295a2c1e,1067,2026-03-27 18:15:00,True,65800.01000000001,,,7,True,True,,book_top,0.012515699325399629,0.06257827760300264,0.050062578277603006,10011.426833,1826,,,,,
c153295a2c1e,1068,2026-03-27 18:20:00,True,65599.99,,,7,True,True,,book_top,0.012515699325395972,0.06257827760299897,0.050062578277603,10011.439349,1828,,,,,
c153295a2c1e,1069,2026-03-27 18:25:00,True,65763.5,,,7,True,True,,book_top,0.012515699325394543,0.06257827760299754,0.050062578277603,10011.451865,1830,,,,,
c153295a2c1e,1070,2026-03-27 18:30:00,True,65835.61,,,7,True,True,,book_top,0.01251569932539686,0.06257827760299986,0.050062578277603,10011.464381,1832,,,,,
c153295a2c1e,1071,2026-03-27 18:35:00,True,65822.51000000001,,,7,True,True,,book_top,0.012515699325391885,0.06257827760299488,0.05006257827760299,10011.476896,1834,,,,,
c153295a2c1e,1072,2026-03-27 18:40:00,True,65799.98000000001,,,7,True,True,,book_top,0.012515699325392746,0.06257827760299574,0.05006257827760299,10011.489412,1836,,,,,
c153295a2c1e,1073,2026-03-27 18:45:00,True,65892.0,,,7,True,True,,book_top,0.01251569932539763,0.06257827760300064,0.050062578277603006,10011.501928,1838,,,,,
c153295a2c1e,1074,2026-03-27 18:50:00,True,65850.70999999999,,,7,True,True,,book_top,0.012515699325392503,0.0625782776029955,0.050062578277603,10011.514443,1840,,,,,
c153295a2c1e,1075,2026-03-27 18:55:00,True,65836.69,,,7,True,True,,book_top,0.012515699325395806,0.0625782776029988,0.050062578277603,10011.526959,1842,,,,,
c153295a2c1e,1076,2026-03-27 19:00:00,True,65766.9,,,7,True,True,,book_top,0.012515699325398658,0.06257827760300166,0.050062578277603006,10011.539475,1844,,,,,
c153295a2c1e,1077,2026-03-27 19:05:00,True,65803.61,,,7,True,True,,book_top,0.01251569932540171,0.06257827760300472,0.050062578277603006,10011.55199,1846,,,,,
c153295a2c1e,1078,2026-03-27 19:10:00,True,65775.16,,,7,True,True,,book_top,0.012515699325395348,0.06257827760299835,0.050062578277603,10011.564506,1848,,,,,
c153295a2c1e,1079,2026-03-27 19:15:00,True,65917.65,,,7,True,True,,book_top,0.012515699325393786,0.06257827760299678,0.05006257827760299,10011.577022,1850,,,,,
c153295a2c1e,1080,2026-03-27 19:20:00,True,65884.07,,,7,True,True,,book_top,0.01251569932539924,0.06257827760300225,0.050062578277603006,10011.589538,1852,,,,,
c153295a2c1e,1081,2026-03-27 19:25:00,True,65925.48,,,7,True,True,,book_top,0.01251569932539319,0.06257827760299618,0.05006257827760299,10011.602053,1854,,,,,
c153295a2c1e,1082,2026-03-27 19:30:00,True,66004.83,,,7,True,True,,book_top,0.01251569932539593,0.06257827760299893,0.050062578277603,10011.614569,1856,,,,,
c153295a2c1e,1083,2026-03-27 19:35:00,True,65996.67,,,7,True,True,,book_top,0.012515699325392704,0.0625782776029957,0.05006257827760299,10011.627085,1858,,,,,
c153295a2c1e,1084,2026-03-27 19:40:00,True,65928.79999999999,,,7,True,True,,book_top,0.012515699325393703,0.0625782776029967,0.05006257827760299,10011.6396,1860,,,,,
c153295a2c1e,1085,2026-03-27 19:45:00,True,65975.75,,,7,True,True,,book_top,0.012515699325399823,0.06257827760300283,0.050062578277603006,10011.652116,1862,,,,,
c153295a2c1e,1086,2026-03-27 19:50:00,True,65952.06,,,7,True,True,,book_top,0.0125156993253926,0.0625782776029956,0.050062578277603,10011.664632,1864,,,,,
c153295a2c1e,1087,2026-03-27 19:55:00,True,66040.66,,,7,True,True,,book_top,0.012515699325397978,0.06257827760300098,0.050062578277603006,10011.677147,1866,,,,,
c153295a2c1e,1088,2026-03-27 20:00:00,True,66074.32,,,7,True,True,,book_top,0.012515699325401655,0.06257827760300466,0.050062578277603006,10011.689663,1868,,,,,
c153295a2c1e,1089,2026-03-27 20:05:00,True,66025.95999999999,,,7,True,True,,book_top,0.012515699325403765,0.06257827760300677,0.050062578277603006,10011.702179,1870,,,,,
c153295a2c1e,1090,2026-03-27 20:10:00,True,66004.52,,,7,True,True,,book_top,0.012515699325398519,0.06257827760300153,0.050062578277603006,10011.714695,1872,,,,,
c153295a2c1e,1091,2026-03-27 20:15:00,True,66064.73,,,7,True,True,,book_top,0.012515699325394737,0.06257827760299774,0.050062578277603,10011.72721,1874,,,,,
c153295a2c1e,1092,2026-03-27 20:20:00,True,66018.71,,,7,True,True,,book_top,0.01251569932539736,0.06257827760300036,0.050062578277603,10011.739726,1876,,,,,
c153295a2c1e,1093,2026-03-27 20:25:00,True,65900.32,,,7,True,True,,book_top,0.012515699325402571,0.06257827760300558,0.050062578277603006,10011.752242,1878,,,,,
c153295a2c1e,1094,2026-03-27 20:30:00,True,65856.91,,,7,True,True,,book_top,0.012515699325395792,0.06257827760299879,0.050062578277603,10011.764757,1880,,,,,
c153295a2c1e,1095,2026-03-27 20:35:00,True,65940.43,,,7,True,True,,book_top,0.012515699325393155,0.06257827760299615,0.050062578277603,10011.777273,1882,,,,,
c153295a2c1e,1096,2026-03-27 20:40:00,True,65896.7,,,7,True,True,,book_top,0.01251569932539405,0.06257827760299704,0.05006257827760299,10011.789789,1884,,,,,
c153295a2c1e,1097,2026-03-27 20:45:00,True,66012.85,,,7,True,True,,book_top,0.012515699325398373,0.06257827760300137,0.050062578277603,10011.802304,1886,,,,,
c153295a2c1e,1098,2026-03-27 20:50:00,True,66086.92,,,7,True,True,,book_top,0.012515699325395133,0.06257827760299813,0.05006257827760299,10011.81482,1888,,,,,
c153295a2c1e,1099,2026-03-27 20:55:00,True,66020.76000000001,,,7,True,True,,book_top,0.012515699325395875,0.06257827760299887,0.050062578277603,10011.827336,1890,,,,,
c153295a2c1e,1100,2026-03-27 21:00:00,True,66104.54000000001,,,7,True,True,,book_top,0.012515699325393911,0.0625782776029969,0.05006257827760299,10011.839852,1892,,,,,
c153295a2c1e,1101,2026-03-27 21:05:00,True,66099.94,,,7,True,True,,book_top,0.012515699325401974,0.06257827760300498,0.050062578277603006,10011.852367,1894,,,,,
c153295a2c1e,1102,2026-03-27 21:10:00,True,66151.33,,,7,True,True,,book_top,0.012515699325392843,0.06257827760299584,0.05006257827760299,10011.864883,1896,,,,,
c153295a2c1e,1103,2026-03-27 21:15:00,True,66160.0,,,7,True,True,,book_top,0.012515699325396958,0.06257827760299996,0.050062578277603,10011.877399,1898,,,,,
c153295a2c1e,1104,2026-03-27 21:20:00,True,66147.98999999999,,,7,True,True,,book_top,0.012515699325396944,0.06257827760299994,0.050062578277603,10011.889914,1900,,,,,
c153295a2c1e,1105,2026-03-27 21:25:00,True,66151.47,,,7,True,True,,book_top,0.012515699325393627,0.06257827760299663,0.050062578277603,10011.90243,1902,,,,,
