bt_run_id,bar_index,bar_time_utc,filter_apt,mid,event,cycle_end_reason,engine_cycle_id,engine_active,paper_ok,paper_reason,paper_pricing,paper_net_quote,paper_gross_quote,paper_fees_quote,patrimonio_quote,n_operacoes,params_spread_bps,params_order_size_quote,params_max_inventory_base,params_agent_source,params_warnings_json
d09a6c6404e8,224,2026-03-22 18:40:00,True,68470.01000000001,,,2,True,True,,book_top,0.012515699325400462,0.06257827760300347,0.050062578277603006,10001.964965,314,,,,,
d09a6c6404e8,225,2026-03-22 18:45:00,True,68544.20000000001,,,2,True,True,,book_top,0.012515699325397221,0.06257827760300022,0.050062578277603,10001.97748,316,,,,,
d09a6c6404e8,226,2026-03-22 18:50:00,True,68529.87,,,2,True,True,,book_top,0.01251569932539226,0.06257827760299525,0.05006257827760299,10001.989996,318,,,,,
d09a6c6404e8,227,2026-03-22 18:55:00,True,68618.58,,,2,True,True,,book_top,0.01251569932540221,0.06257827760300522,0.050062578277603006,10002.002512,320,,,,,
d09a6c6404e8,228,2026-03-22 19:00:00,True,68467.8,,,2,True,True,,book_top,0.012515699325394966,0.06257827760299796,0.05006257827760299,10002.015028,322,,,,,
d09a6c6404e8,229,2026-03-22 19:05:00,True,68508.0,,,2,True,True,,book_top,0.012515699325395147,0.06257827760299814,0.05006257827760299,10002.027543,324,,,,,
d09a6c6404e8,230,2026-03-22 19:10:00,True,68332.16,,,2,True,True,,book_top,0.01251569932539058,0.06257827760299357,0.05006257827760299,10002.040059,326,,,,,
d09a6c6404e8,231,2026-03-22 19:15:00,True,68371.31,,,2,True,True,,book_top,0.012515699325398394,0.0625782776030014,0.050062578277603006,10002.052575,328,,,,,
d09a6c6404e8,232,2026-03-22 19:20:00,True,68364.65,,,2,True,True,,book_top,0.012515699325396548,0.06257827760299955,0.050062578277603006,10002.06509,330,,,,,
d09a6c6404e8,233,2026-03-22 19:25:00,True,68287.44,,,2,True,True,,book_top,0.012515699325396375,0.06257827760299937,0.050062578277603,10002.077606,332,,,,,
d09a6c6404e8,234,2026-03-22 19:30:00,True,68323.25,,,2,True,True,,book_top,0.012515699325397478,0.06257827760300048,0.050062578277603006,10002.090122,334,,,,,
d09a6c6404e8,235,2026-03-22 19:35:00,True,68376.6,,,2,True,True,,book_top,0.012515699325393946,0.06257827760299695,0.050062578277603,10002.102637,336,,,,,
d09a6c6404e8,236,2026-03-22 19:40:00,True,68390.23999999999,,,2,True,True,,book_top,0.012515699325395556,0.06257827760299856,0.050062578277603,10002.115153,338,,,,,
d09a6c6404e8,237,2026-03-22 19:45:00,False,68156.09,cycle_end,filters_failed,2,False,,,,,,,10002.115153,338,,,,,
d09a6c6404e8,238,2026-03-22 19:50:00,False,68211.73000000001,,,2,False,,,,,,,10002.115153,338,,,,,
d09a6c6404e8,239,2026-03-22 19:55:00,False,68199.93,,,2,False,,,,,,,10002.115153,338,,,,,
d09a6c6404e8,240,2026-03-22 20:00:00,False,68302.44,,,2,False,,,,,,,10002.115153,338,,,,,
d09a6c6404e8,241,2026-03-22 20:05:00,False,68320.29999999999,,,2,False,,,,,,,10002.115153,338,,,,,
d09a6c6404e8,242,2026-03-22 20:10:00,False,68335.88,,,2,False,,,,,,,10002.115153,338,,,,,
d09a6c6404e8,243,2026-03-22 20:15:00,True,68407.04000000001,cycle_start,,3,True,True,,book_top,0.012515699325396042,0.06257827760299904,0.050062578277603,10002.127669,340,22.0,50.0,0.0003289135,agent_heuristic,[]
d09a6c6404e8,244,2026-03-22 20:20:00,True,68397.45999999999,,,3,True,True,,book_top,0.012515699325400434,0.06257827760300344,0.050062578277603006,10002.140185,342,,,,,
d09a6c6404e8,245,2026-03-22 20:25:00,True,68324.0,,,3,True,True,,book_top,0.012515699325392801,0.0625782776029958,0.05006257827760299,10002.1527,344,,,,,
d09a6c6404e8,246,2026-03-22 20:30:00,True,68304.39,,,3,True,True,,book_top,0.012515699325392711,0.06257827760299571,0.050062578277603,10002.165216,346,,,,,
d09a6c6404e8,247,2026-03-22 20:35:00,True,68236.23000000001,,,3,True,True,,book_top,0.012515699325397048,0.06257827760300005,0.050062578277603006,10002.177732,348,,,,,
d09a6c6404e8,248,2026-03-22 20:40:00,True,68363.62,,,3,True,True,,book_top,0.012515699325394397,0.06257827760299739,0.05006257827760299,10002.190247,350,,,,,
d09a6c6404e8,249,2026-03-22 20:45:00,True,68317.39,,,3,True,True,,book_top,0.012515699325393134,0.06257827760299613,0.05006257827760299,10002.202763,352,,,,,
d09a6c6404e8,250,2026-03-22 20:50:00,True,68200.38,,,3,True,True,,book_top,0.012515699325399532,0.06257827760300254,0.050062578277603006,10002.215279,354,,,,,
d09a6c6404e8,251,2026-03-22 20:55:00,True,68176.45999999999,,,3,True,True,,book_top,0.012515699325398533,0.06257827760300154,0.050062578277603006,10002.227794,356,,,,,
d09a6c6404e8,252,2026-03-22 21:00:00,True,68090.59,,,3,True,True,,book_top,0.012515699325394807,0.0625782776029978,0.050062578277603,10002.24031,358,,,,,
d09a6c6404e8,253,2026-03-22 21:05:00,True,67852.73,,,3,True,True,,book_top,0.012515699325400517,0.06257827760300352,0.050062578277603006,10002.252826,360,,,,,
d09a6c6404e8,254,2026-03-22 21:10:00,True,67780.82999999999,,,3,True,True,,book_top,0.012515699325391358,0.06257827760299435,0.05006257827760299,10002.265342,362,,,,,
d09a6c6404e8,255,2026-03-22 21:15:00,True,67415.82999999999,,,3,True,True,,book_top,0.01251569932539999,0.062578277603003,0.050062578277603006,10002.277857,364,,,,,
d09a6c6404e8,256,2026-03-22 21:20:00,False,67670.95,cycle_end,filters_failed,3,False,,,,,,,10002.277857,364,,,,,
d09a6c6404e8,257,2026-03-22 21:25:00,False,67810.33,,,3,False,,,,,,,10002.277857,364,,,,,
d09a6c6404e8,258,2026-03-22 21:30:00,False,67738.34,,,3,False,,,,,,,10002.277857,364,,,,,
d09a6c6404e8,259,2026-03-22 21:35:00,False,67943.62,,,3,False,,,,,,,10002.277857,364,,,,,
d09a6c6404e8,260,2026-03-22 21:40:00,False,67874.82,,,3,False,,,,,,,10002.277857,364,,,,,
d09a6c6404e8,261,2026-03-22 21:45:00,False,67862.4,,,3,False,,,,,,,10002.277857,364,,,,,
d09a6c6404e8,262,2026-03-22 21:50:00,False,67859.34,,,3,False,,,,,,,10002.277857,364,,,,,
d09a6c6404e8,263,2026-03-22 21:55:00,False,67899.97,,,3,False,,,,,,,10002.277857,364,,,,,
d09a6c6404e8,264,2026-03-22 22:00:00,False,67926.42,,,3,False,,,,,,,10002.277857,364,,,,,
d09a6c6404e8,265,2026-03-22 22:05:00,False,68121.76999999999,,,3,False,,,,,,,10002.277857,364,,,,,
d09a6c6404e8,266,2026-03-22 22:10:00,True,67912.81,cycle_start,,4,True,True,,book_top,0.012515699325401863,0.06257827760300487,0.050062578277603006,10002.290373,366,22.0,50.0,0.0003313072,agent_heuristic,[]
d09a6c6404e8,267,2026-03-22 22:15:00,True,67981.18,,,4,True,True,,book_top,0.012515699325395944,0.06257827760299894,0.050062578277603,10002.302889,368,,,,,
d09a6c6404e8,268,2026-03-22 22:20:00,True,68224.88,,,4,True,True,,book_top,0.012515699325393766,0.06257827760299677,0.050062578277603,10002.315404,370,,,,,
d09a6c6404e8,269,2026-03-22 22:25:00,True,68256.0,,,4,True,True,,book_top,0.012515699325398769,0.06257827760300178,0.050062578277603006,10002.32792,372,,,,,
d09a6c6404e8,270,2026-03-22 22:30:00,True,68210.55,,,4,True,True,,book_top,0.012515699325399463,0.06257827760300247,0.050062578277603006,10002.340436,374,,,,,
d09a6c6404e8,271,2026-03-22 22:35:00,True,68245.65,,,4,True,True,,book_top,0.012515699325396347,0.06257827760299935,0.050062578277603,10002.352951,376,,,,,
d09a6c6404e8,272,2026-03-22 22:40:00,True,68135.79999999999,,,4,True,True,,book_top,0.012515699325394342,0.06257827760299733,0.05006257827760299,10002.365467,378,,,,,
d09a6c6404e8,273,2026-03-22 22:45:00,True,68275.04000000001,,,4,True,True,,book_top,0.012515699325395403,0.0625782776029984,0.050062578277603,10002.377983,380,,,,,
d09a6c6404e8,274,2026-03-22 22:50:00,True,68273.38,,,4,True,True,,book_top,0.012515699325392482,0.06257827760299547,0.05006257827760299,10002.390499,382,,,,,
d09a6c6404e8,275,2026-03-22 22:55:00,True,68339.37,,,4,True,True,,book_top,0.012515699325395029,0.06257827760299803,0.050062578277603,10002.403014,384,,,,,
d09a6c6404e8,276,2026-03-22 23:00:00,True,68367.36,,,4,True,True,,book_top,0.012515699325397152,0.06257827760300015,0.050062578277603,10002.41553,386,,,,,
d09a6c6404e8,277,2026-03-22 23:05:00,True,68271.12,,,4,True,True,,book_top,0.012515699325395459,0.06257827760299846,0.050062578277603,10002.428046,388,,,,,
d09a6c6404e8,278,2026-03-22 23:10:00,True,68327.15,,,4,True,True,,book_top,0.012515699325396548,0.06257827760299955,0.050062578277603006,10002.440561,390,,,,,
d09a6c6404e8,279,2026-03-22 23:15:00,True,68231.44,,,4,True,True,,book_top,0.012515699325391247,0.06257827760299424,0.05006257827760299,10002.453077,392,,,,,
d09a6c6404e8,280,2026-03-22 23:20:00,True,68180.83,,,4,True,True,,book_top,0.012515699325396708,0.06257827760299971,0.050062578277603,10002.465593,394,,,,,
d09a6c6404e8,281,2026-03-22 23:25:00,True,68103.9,,,4,True,True,,book_top,0.012515699325398047,0.06257827760300105,0.050062578277603006,10002.478108,396,,,,,
d09a6c6404e8,282,2026-03-22 23:30:00,True,68015.22,,,4,True,True,,book_top,0.012515699325400045,0.06257827760300305,0.050062578277603006,10002.490624,398,,,,,
d09a6c6404e8,283,2026-03-22 23:35:00,True,68061.48,,,4,True,True,,book_top,0.012515699325391927,0.06257827760299492,0.05006257827760299,10002.50314,400,,,,,
d09a6c6404e8,284,2026-03-22 23:40:00,True,68126.67,,,4,True,True,,book_top,0.012515699325397013,0.06257827760300001,0.050062578277603,10002.515656,402,,,,,
d09a6c6404e8,285,2026-03-22 23:45:00,True,67943.9,,,4,True,True,,book_top,0.012515699325394855,0.06257827760299785,0.05006257827760299,10002.528171,404,,,,,
d09a6c6404e8,286,2026-03-22 23:50:00,True,67868.95999999999,,,4,True,True,,book_top,0.012515699325392121,0.06257827760299511,0.05006257827760299,10002.540687,406,,,,,
d09a6c6404e8,287,2026-03-22 23:55:00,True,67859.0,,,4,True,True,,book_top,0.012515699325390636,0.06257827760299363,0.05006257827760299,10002.553203,408,,,,,
d09a6c6404e8,288,2026-03-23 00:00:00,True,67959.23000000001,,,4,True,True,,book_top,0.012515699325395355,0.06257827760299835,0.05006257827760299,10002.565718,410,,,,,
d09a6c6404e8,289,2026-03-23 00:05:00,True,67969.01,,,4,True,True,,book_top,0.01251569932539967,0.06257827760300268,0.050062578277603006,10002.578234,412,,,,,
d09a6c6404e8,290,2026-03-23 00:10:00,True,67957.48,,,4,True,True,,book_top,0.012515699325393849,0.06257827760299685,0.050062578277603,10002.59075,414,,,,,
d09a6c6404e8,291,2026-03-23 00:15:00,True,67896.23999999999,,,4,True,True,,book_top,0.012515699325400725,0.06257827760300373,0.050062578277603006,10002.603265,416,,,,,
d09a6c6404e8,292,2026-03-23 00:20:00,True,68039.98,,,4,True,True,,book_top,0.012515699325394931,0.06257827760299793,0.050062578277603,10002.615781,418,,,,,
d09a6c6404e8,293,2026-03-23 00:25:00,True,67994.06,,,4,True,True,,book_top,0.012515699325391136,0.06257827760299413,0.05006257827760299,10002.628297,420,,,,,
d09a6c6404e8,294,2026-03-23 00:30:00,True,67828.73,,,4,True,True,,book_top,0.012515699325396,0.062578277602999,0.050062578277603,10002.640813,422,,,,,
d09a6c6404e8,295,2026-03-23 00:35:00,True,67604.19,,,4,True,True,,book_top,0.012515699325394668,0.06257827760299767,0.050062578277603,10002.653328,424,,,,,
d09a6c6404e8,296,2026-03-23 00:40:00,True,67689.51999999999,,,4,True,True,,book_top,0.01251569932539625,0.06257827760299925,0.050062578277603,10002.665844,426,,,,,
d09a6c6404e8,297,2026-03-23 00:45:00,True,67764.29999999999,,,4,True,True,,book_top,0.012515699325397346,0.06257827760300035,0.050062578277603,10002.67836,428,,,,,
d09a6c6404e8,298,2026-03-23 00:50:00,True,67707.81,,,4,True,True,,book_top,0.012515699325397582,0.06257827760300058,0.050062578277603,10002.690875,430,,,,,
d09a6c6404e8,299,2026-03-23 00:55:00,True,67669.99,,,4,True,True,,book_top,0.012515699325394293,0.06257827760299729,0.050062578277603,10002.703391,432,,,,,
d09a6c6404e8,300,2026-03-23 01:00:00,True,67690.87,,,4,True,True,,book_top,0.012515699325396333,0.06257827760299933,0.050062578277603,10002.715907,434,,,,,
d09a6c6404e8,301,2026-03-23 01:05:00,True,67867.72,,,4,True,True,,book_top,0.01251569932539684,0.06257827760299985,0.050062578277603006,10002.728422,436,,,,,
d09a6c6404e8,302,2026-03-23 01:10:00,True,67845.76000000001,,,4,True,True,,book_top,0.012515699325395806,0.0625782776029988,0.050062578277603,10002.740938,438,,,,,
d09a6c6404e8,303,2026-03-23 01:15:00,True,67996.78,,,4,True,True,,book_top,0.012515699325397533,0.06257827760300054,0.050062578277603006,10002.753454,440,,,,,
d09a6c6404e8,304,2026-03-23 01:20:00,True,68115.7,,,4,True,True,,book_top,0.012515699325394251,0.06257827760299725,0.050062578277603,10002.76597,442,,,,,
d09a6c6404e8,305,2026-03-23 01:25:00,True,68091.54000000001,,,4,True,True,,book_top,0.012515699325393481,0.06257827760299647,0.05006257827760299,10002.778485,444,,,,,
d09a6c6404e8,306,2026-03-23 01:30:00,True,68038.7,,,4,True,True,,book_top,0.012515699325392537,0.06257827760299553,0.05006257827760299,10002.791001,446,,,,,
d09a6c6404e8,307,2026-03-23 01:35:00,True,68108.75,,,4,True,True,,book_top,0.012515699325390442,0.06257827760299343,0.05006257827760299,10002.803517,448,,,,,
d09a6c6404e8,308,2026-03-23 01:40:00,True,68044.0,,,4,True,True,,book_top,0.012515699325399213,0.06257827760300222,0.050062578277603006,10002.816032,450,,,,,
d09a6c6404e8,309,2026-03-23 01:45:00,True,67955.98999999999,,,4,True,True,,book_top,0.01251569932539301,0.062578277602996,0.05006257827760299,10002.828548,452,,,,,
d09a6c6404e8,310,2026-03-23 01:50:00,True,67912.95999999999,,,4,True,True,,book_top,0.01251569932539233,0.06257827760299532,0.05006257827760299,10002.841064,454,,,,,
d09a6c6404e8,311,2026-03-23 01:55:00,True,67905.0,,,4,True,True,,book_top,0.01251569932540332,0.06257827760300633,0.050062578277603006,10002.853579,456,,,,,
d09a6c6404e8,312,2026-03-23 02:00:00,True,67929.68,,,4,True,True,,book_top,0.01251569932539466,0.06257827760299765,0.05006257827760299,10002.866095,458,,,,,
d09a6c6404e8,313,2026-03-23 02:05:00,True,68052.81,,,4,True,True,,book_top,0.012515699325393287,0.06257827760299628,0.05006257827760299,10002.878611,460,,,,,
d09a6c6404e8,314,2026-03-23 02:10:00,True,67847.2,,,4,True,True,,book_top,0.012515699325399837,0.06257827760300284,0.050062578277603006,10002.891127,462,,,,,
d09a6c6404e8,315,2026-03-23 02:15:00,True,67930.58,,,4,True,True,,book_top,0.012515699325401877,0.06257827760300488,0.050062578277603006,10002.903642,464,,,,,
d09a6c6404e8,316,2026-03-23 02:20:00,True,68025.35,,,4,True,True,,book_top,0.012515699325392877,0.06257827760299588,0.050062578277603,10002.916158,466,,,,,
d09a6c6404e8,317,2026-03-23 02:25:00,True,68263.65,,,4,True,True,,book_top,0.012515699325395695,0.0625782776029987,0.050062578277603,10002.928674,468,,,,,
d09a6c6404e8,318,2026-03-23 02:30:00,True,68271.95,,,4,True,True,,book_top,0.012515699325394251,0.06257827760299725,0.050062578277603,10002.941189,470,,,,,
d09a6c6404e8,319,2026-03-23 02:35:00,True,68214.70000000001,,,4,True,True,,book_top,0.012515699325393391,0.06257827760299639,0.050062578277603,10002.953705,472,,,,,
d09a6c6404e8,320,2026-03-23 02:40:00,True,68240.69,,,4,True,True,,book_top,0.012515699325393807,0.0625782776029968,0.050062578277603,10002.966221,474,,,,,
d09a6c6404e8,321,2026-03-23 02:45:00,True,68226.78,,,4,True,True,,book_top,0.012515699325401794,0.0625782776030048,0.050062578277603006,10002.978736,476,,,,,
d09a6c6404e8,322,2026-03-23 02:50:00,True,68222.08,,,4,True,True,,book_top,0.012515699325399907,0.06257827760300291,0.050062578277603006,10002.991252,478,,,,,
d09a6c6404e8,323,2026-03-23 02:55:00,True,68320.72,,,4,True,True,,book_top,0.012515699325394043,0.06257827760299704,0.050062578277603,10003.003768,480,,,,,
d09a6c6404e8,324,2026-03-23 03:00:00,True,68529.32,,,4,True,True,,book_top,0.012515699325394987,0.06257827760299799,0.050062578277603,10003.016284,482,,,,,
d09a6c6404e8,325,2026-03-23 03:05:00,True,68414.94,,,4,True,True,,book_top,0.012515699325398505,0.06257827760300151,0.050062578277603006,10003.028799,484,,,,,
d09a6c6404e8,326,2026-03-23 03:10:00,True,68244.8,,,4,True,True,,book_top,0.012515699325396673,0.06257827760299968,0.050062578277603006,10003.041315,486,,,,,
d09a6c6404e8,327,2026-03-23 03:15:00,True,68188.09,,,4,True,True,,book_top,0.012515699325392662,0.06257827760299566,0.05006257827760299,10003.053831,488,,,,,
d09a6c6404e8,328,2026-03-23 03:20:00,True,68217.05,,,4,True,True,,book_top,0.012515699325399657,0.06257827760300266,0.050062578277603006,10003.066346,490,,,,,
d09a6c6404e8,329,2026-03-23 03:25:00,True,68204.20000000001,,,4,True,True,,book_top,0.012515699325395105,0.0625782776029981,0.05006257827760299,10003.078862,492,,,,,
d09a6c6404e8,330,2026-03-23 03:30:00,True,68226.70999999999,,,4,True,True,,book_top,0.012515699325393405,0.0625782776029964,0.050062578277603,10003.091378,494,,,,,
d09a6c6404e8,331,2026-03-23 03:35:00,True,68173.0,,,4,True,True,,book_top,0.012515699325397284,0.06257827760300029,0.050062578277603006,10003.103893,496,,,,,
d09a6c6404e8,332,2026-03-23 03:40:00,True,68206.72,,,4,True,True,,book_top,0.012515699325398116,0.06257827760300112,0.050062578277603006,10003.116409,498,,,,,
d09a6c6404e8,333,2026-03-23 03:45:00,True,68193.9,,,4,True,True,,book_top,0.012515699325400184,0.06257827760300319,0.050062578277603006,10003.128925,500,,,,,
d09a6c6404e8,334,2026-03-23 03:50:00,True,68070.18,,,4,True,True,,book_top,0.012515699325402585,0.06257827760300559,0.050062578277603006,10003.141441,502,,,,,
d09a6c6404e8,335,2026-03-23 03:55:00,True,68074.6,,,4,True,True,,book_top,0.012515699325392246,0.06257827760299524,0.05006257827760299,10003.153956,504,,,,,
d09a6c6404e8,336,2026-03-23 04:00:00,True,68124.98999999999,,,4,True,True,,book_top,0.012515699325398567,0.06257827760300157,0.050062578277603,10003.166472,506,,,,,
d09a6c6404e8,337,2026-03-23 04:05:00,True,68169.18,,,4,True,True,,book_top,0.012515699325391025,0.06257827760299402,0.05006257827760299,10003.178988,508,,,,,
d09a6c6404e8,338,2026-03-23 04:10:00,True,68168.19,,,4,True,True,,book_top,0.012515699325401308,0.06257827760300431,0.050062578277603006,10003.191503,510,,,,,
d09a6c6404e8,339,2026-03-23 04:15:00,True,68176.09,,,4,True,True,,book_top,0.012515699325398422,0.06257827760300143,0.050062578277603006,10003.204019,512,,,,,
d09a6c6404e8,340,2026-03-23 04:20:00,True,68164.32,,,4,True,True,,book_top,0.0125156993253982,0.0625782776030012,0.050062578277603006,10003.216535,514,,,,,
d09a6c6404e8,341,2026-03-23 04:25:00,True,68230.69,,,4,True,True,,book_top,0.012515699325395958,0.06257827760299896,0.050062578277603,10003.22905,516,,,,,
d09a6c6404e8,342,2026-03-23 04:30:00,True,68279.25,,,4,True,True,,book_top,0.01251569932539194,0.06257827760299493,0.05006257827760299,10003.241566,518,,,,,
d09a6c6404e8,343,2026-03-23 04:35:00,True,68357.07999999999,,,4,True,True,,book_top,0.01251569932539777,0.06257827760300078,0.050062578277603006,10003.254082,520,,,,,
d09a6c6404e8,344,2026-03-23 04:40:00,True,68266.26000000001,,,4,True,True,,book_top,0.012515699325397284,0.06257827760300029,0.050062578277603006,10003.266598,522,,,,,
d09a6c6404e8,345,2026-03-23 04:45:00,True,68352.11,,,4,True,True,,book_top,0.012515699325400143,0.06257827760300315,0.050062578277603006,10003.279113,524,,,,,
d09a6c6404e8,346,2026-03-23 04:50:00,True,68484.27,,,4,True,True,,book_top,0.012515699325397069,0.06257827760300007,0.050062578277603,10003.291629,526,,,,,
